,loss,mae,mse
120,13.75659660546814,2.4055984020233154,21.562715530395508
121,11.035945466832237,2.265536308288574,16.322834014892578
122,7.783721314153978,2.033111095428467,9.70048713684082
123,10.32612989374853,2.2948684692382812,14.89675235748291
124,11.039943715179138,2.3676376342773438,16.096698760986328
125,8.171327020431333,2.071415424346924,10.771278381347656
126,9.426012123861534,2.2138280868530273,12.995119094848633
127,10.437118443479548,2.3720879554748535,15.031458854675293
128,10.618008623112585,2.2954604625701904,15.355712890625
129,8.647105364106206,2.1992738246917725,11.46879768371582
130,9.649190176604987,2.1783599853515625,13.455249786376953
131,12.202566593521576,2.2740323543548584,18.80101776123047
132,10.251058664755869,2.1708524227142334,14.815975189208984
133,11.085117703669608,2.2293028831481934,16.475322723388672
134,8.191496554807605,2.1218059062957764,10.440530776977539
135,11.481141437568622,2.34442400932312,17.089038848876953
136,7.122939055820681,1.8655747175216675,8.413337707519531
137,11.882365481305731,2.383661985397339,17.85795783996582
138,8.25174168344343,2.096978187561035,10.746699333190918
139,10.154076403174363,2.200322151184082,14.370652198791504
140,9.472093405390156,2.147104501724243,13.130513191223145
141,8.398546749690794,2.0536742210388184,11.106778144836426
142,8.376050473317983,2.0546939373016357,10.924613952636719
143,11.012066700879265,2.3622286319732666,16.289642333984375
144,9.881670092372069,2.1211564540863037,13.730594635009766
145,9.499911517864062,2.1948211193084717,13.282439231872559
146,9.472210603072561,2.197110414505005,13.215499877929688
147,8.67810821956588,2.174344539642334,11.804630279541016
148,9.881354891896645,2.074191093444824,13.930919647216797
149,7.324816047549909,1.9246352910995483,8.835436820983887
150,10.73551077001235,2.2493433952331543,15.6262845993042
151,8.007138685169284,1.9671075344085693,10.086590766906738
152,8.061319765054956,1.9776941537857056,10.096800804138184
153,8.824549871861736,2.053823232650757,11.77562141418457
154,9.163281554519536,2.051849603652954,12.584141731262207
155,9.509203464156647,2.195504665374756,13.48167610168457
156,8.188650582130423,1.9355595111846924,10.511384963989258
157,7.365429875059477,1.9091591835021973,9.112753868103027
158,8.355197873681817,2.027977466583252,11.000783920288086
159,6.975314122325969,1.772263765335083,7.999082088470459
160,6.679901139982268,1.788201093673706,7.452253341674805
161,8.544914721384165,2.063079357147217,11.374887466430664
162,8.604303854287133,1.9455642700195312,11.43785572052002
163,7.296484463487428,1.8982800245285034,8.846125602722168
164,7.193312017819725,1.845912218093872,8.606815338134766
165,8.489575007117946,1.9348293542861938,11.072734832763672
166,9.780405374795826,2.040362596511841,14.043375015258789
167,9.193358541461128,2.017346143722534,12.836121559143066
168,7.314276350722064,1.7885702848434448,8.932950019836426
169,7.653236131953876,1.9327291250228882,9.809839248657227
170,7.401174649017368,1.7548370361328125,9.0742826461792
171,6.644175253221383,1.7854340076446533,7.688786506652832
172,7.927339026718902,1.9234033823013306,10.026992797851562
173,8.134203333965814,1.9944878816604614,10.793471336364746
174,7.135282550350278,1.8666446208953857,8.55957317352295
175,8.786844513921706,1.9443027973175049,11.911322593688965
176,7.215032486486911,1.8432685136795044,8.71636962890625
177,7.414208238053401,1.9064571857452393,9.18243408203125
178,6.819008539837023,1.7592408657073975,7.821098327636719
179,7.789512740652781,1.9077205657958984,10.044241905212402
180,7.8553208481855314,1.8687092065811157,10.051067352294922
181,6.7509706287616895,1.746039867401123,7.640096187591553
182,9.530059839856214,1.9382472038269043,13.310937881469727
183,8.233832476274022,1.897635579109192,10.787312507629395
184,6.1744032774066815,1.6809500455856323,6.72337007522583
185,8.379153316214135,1.9727377891540527,11.118448257446289
186,7.851814511348881,1.9253491163253784,10.062637329101562
187,6.86996610209627,1.7693825960159302,8.186388969421387
188,6.810701830141023,1.7151564359664917,7.96520471572876
189,6.900921438430973,1.8156696557998657,8.273594856262207
190,7.939849284063037,1.8852875232696533,10.305094718933105
191,7.460587253845757,1.8621199131011963,9.345942497253418
192,6.443810739739489,1.7197245359420776,7.180261611938477
193,7.219818670926957,1.7968395948410034,8.878249168395996
194,7.694667898192919,1.902696967124939,9.825725555419922
195,7.3489452006417295,1.7292414903640747,9.02831745147705
196,7.013242469643647,1.7723325490951538,8.287447929382324
197,6.415966715585114,1.7559022903442383,7.195035457611084
198,8.551030966603134,2.0253987312316895,11.60815143585205
199,6.598729208227533,1.7268178462982178,7.509852886199951
