,loss,mae,mse,rmse,pearson,val_loss,val_mae,val_mse,val_rmse,val_pearson
22,4.564353775275267,4.564353942871094,139.5457305908203,11.817682266235352,0.3866833746433258,2.3343372344970703,2.3343372344970703,11.947671890258789,3.45654034614563,0.8356257081031799
23,4.920657453082857,4.920657634735107,149.63003540039062,12.237659454345703,0.41912442445755005,3.0025525093078613,3.0025525093078613,11.09929370880127,3.3315601348876953,0.8179479837417603
24,4.5011835487521425,4.501183986663818,136.984619140625,11.701610565185547,0.3982592821121216,2.9002773761749268,2.9002773761749268,11.090141296386719,3.330186367034912,0.8448715806007385
25,4.45695973740143,4.456959247589111,135.4495391845703,11.643636703491211,0.4032505452632904,3.0960464477539062,3.0960464477539062,12.820464134216309,3.5805675983428955,0.8315041661262512
26,4.410047530407088,4.41004753112793,133.13284301757812,11.541790962219238,0.422730416059494,2.926091432571411,2.926091432571411,11.46666145324707,3.3862459659576416,0.8417816162109375
27,4.368945299092334,4.368945121765137,131.20225524902344,11.439947128295898,0.44215869903564453,2.527869462966919,2.527869462966919,8.265393257141113,2.874959707260132,0.8596236109733582
28,4.516346134926817,4.516346454620361,133.13133239746094,11.51828384399414,0.4408246874809265,2.2019762992858887,2.2019762992858887,7.117802619934082,2.6679210662841797,0.8700736165046692
29,4.4995448288373305,4.499544620513916,135.84036254882812,11.650507926940918,0.45641666650772095,2.7745814323425293,2.7745814323425293,10.473957061767578,3.23634934425354,0.8560908436775208
30,4.349276443908184,4.349276065826416,129.37298583984375,11.359530448913574,0.4544500410556793,2.2844104766845703,2.2844104766845703,7.052703380584717,2.6556925773620605,0.8695152997970581
31,4.386161422873661,4.386161804199219,133.36700439453125,11.472929000854492,0.4754796028137207,2.547621726989746,2.547621726989746,8.18751049041748,2.8613827228546143,0.8623957633972168
32,4.343893470317238,4.343893527984619,130.4636688232422,11.409421920776367,0.4650416970252991,2.3134753704071045,2.3134753704071045,6.9586334228515625,2.6379222869873047,0.872800886631012
33,4.236070197545843,4.236070156097412,129.54774475097656,11.355571746826172,0.4776287078857422,2.553929328918457,2.553929328918457,8.745558738708496,2.957288980484009,0.8714087605476379
34,4.2079882717276735,4.207988262176514,128.66763305664062,11.123952865600586,0.4820304811000824,3.0343308448791504,3.0343308448791504,12.872254371643066,3.58779239654541,0.8721576929092407
35,4.186237634354618,4.186237335205078,127.70970153808594,11.28907585144043,0.46553701162338257,3.918250560760498,3.918250560760498,21.957950592041016,4.685931205749512,0.8689658045768738
36,4.490830456408604,4.490830421447754,133.72984313964844,11.541109085083008,0.46216827630996704,3.913322925567627,3.913322925567627,21.816335678100586,4.670795917510986,0.8654119372367859
37,4.372167823356115,4.372167587280273,131.78598022460938,11.445356369018555,0.47647160291671753,4.0137553215026855,4.0137553215026855,22.761415481567383,4.77089262008667,0.8597782850265503
38,4.45566963158317,4.455669403076172,132.03536987304688,11.495975494384766,0.47097963094711304,3.612774610519409,3.612774610519409,18.557764053344727,4.307872295379639,0.8635096549987793
39,4.156422619736745,4.1564226150512695,125.58190155029297,11.209739685058594,0.48107385635375977,3.2875266075134277,3.2875266075134277,15.260313034057617,3.906445026397705,0.8732201457023621
40,4.13472786187585,4.134727954864502,126.69788360595703,11.225069046020508,0.4851268529891968,4.397314548492432,4.397314548492432,27.253244400024414,5.22046422958374,0.8695823550224304
41,4.531851388609779,4.531851291656494,132.72996520996094,11.522735595703125,0.4780477285385132,3.193131923675537,3.193131923675537,14.467607498168945,3.803630828857422,0.8686878681182861
42,4.161788919164841,4.1617889404296875,127.48280334472656,11.286026000976562,0.4946141541004181,4.917161464691162,4.917161464691162,33.478519439697266,5.786062717437744,0.8618128299713135
43,4.606895014992827,4.6068949699401855,131.32748413085938,11.445213317871094,0.4907812774181366,2.9512100219726562,2.9512100219726562,11.920730590820312,3.452641010284424,0.8648224472999573
44,4.035419235243909,4.03541898727417,122.48667907714844,11.072198867797852,0.49892252683639526,2.6652557849884033,2.6652557849884033,9.162444114685059,3.0269529819488525,0.867671012878418
45,4.146991161352203,4.14699125289917,124.58563232421875,11.117721557617188,0.49232327938079834,2.180657386779785,2.180657386779785,6.9459028244018555,2.6355080604553223,0.882201075553894
46,4.289073618271093,4.289073467254639,127.21627044677734,11.282903671264648,0.5066930055618286,2.190077781677246,2.190077781677246,6.643355369567871,2.5774707794189453,0.8821555376052856
47,4.259027262663896,4.259027004241943,125.00109100341797,11.18290901184082,0.5094823837280273,2.2504947185516357,2.2504947185516357,6.624576091766357,2.5738251209259033,0.8797851204872131
48,4.259968976765443,4.2599687576293945,123.31004333496094,11.107418060302734,0.5029102563858032,2.3555262088775635,2.3555262088775635,8.577325820922852,2.9287071228027344,0.861824095249176
49,4.3914486271634035,4.391448974609375,133.3571319580078,11.469881057739258,0.5029290318489075,2.6748666763305664,2.6748666763305664,9.786749839782715,3.12837815284729,0.8800497651100159
50,4.061399935955183,4.061399459838867,124.16921997070312,11.122721672058105,0.47225213050842285,2.3770697116851807,2.3770697116851807,7.208449363708496,2.6848554611206055,0.8785292506217957
51,4.282561779382638,4.282561779022217,121.69290161132812,11.019450187683105,0.5012343525886536,2.164530038833618,2.164530038833618,10.496991157531738,3.239906072616577,0.8873831629753113
52,4.628905019522254,4.628905296325684,139.8402862548828,11.78114128112793,0.5216594934463501,3.197908401489258,3.197908401489258,14.957122802734375,3.8674440383911133,0.8626990914344788
53,4.042602391650257,4.0426025390625,122.14866638183594,11.05095100402832,0.5148694515228271,3.8432581424713135,3.8432581424713135,21.90875816345215,4.6806793212890625,0.8554675579071045
54,4.126096977037817,4.126096725463867,123.34087371826172,11.09424114227295,0.519132137298584,4.158610820770264,4.158610820770264,24.834373474121094,4.983409881591797,0.8303009867668152
55,4.221592669223892,4.221592903137207,121.22331237792969,11.014978408813477,0.5396791696548462,3.8384909629821777,3.8384909629821777,21.929588317871094,4.68290376663208,0.8625891804695129
56,4.148530725088429,4.14853048324585,121.88003540039062,11.043928146362305,0.5278001427650452,3.245495557785034,3.245495557785034,15.413986206054688,3.926064968109131,0.8584454655647278
57,3.9937695242289966,3.993769645690918,120.9354019165039,11.00025749206543,0.5450387001037598,4.951475143432617,4.951475143432617,34.44322967529297,5.86883544921875,0.8342173099517822
58,4.46236128962049,4.462361812591553,123.57889556884766,11.121675491333008,0.5467466115951538,2.778231143951416,2.778231143951416,10.657318115234375,3.264554738998413,0.8542540669441223
59,3.915218596735959,3.9152183532714844,115.51832580566406,10.73307991027832,0.5512815713882446,3.067270040512085,3.067270040512085,12.175629615783691,3.4893593788146973,0.8179103136062622
60,4.155657744101296,4.1556572914123535,128.22525024414062,11.32496452331543,0.4727339744567871,2.8818039894104004,2.8818039894104004,11.781773567199707,3.4324588775634766,0.8652303218841553
61,3.828479129981562,3.828479051589966,115.4575424194336,10.741195678710938,0.5511873364448547,2.21527361869812,2.21527361869812,6.5565972328186035,2.5605852603912354,0.8905319571495056
62,4.000068713928476,4.000068664550781,117.39598846435547,10.821219444274902,0.5343257188796997,1.8653701543807983,1.8653701543807983,5.987874984741211,2.4470133781433105,0.8935651779174805
63,4.259267007232343,4.259267330169678,124.59432983398438,11.162800788879395,0.4870845675468445,2.393887519836426,2.393887519836426,7.318930625915527,2.705352306365967,0.8683401942253113
64,4.008116242927038,4.008116245269775,117.2317886352539,10.73054313659668,0.5704302787780762,2.005614995956421,2.005614995956421,6.195768356323242,2.4891300201416016,0.8907350897789001
65,4.093449348224804,4.093449115753174,119.73138427734375,10.907417297363281,0.5684296488761902,2.0046792030334473,2.0046792030334473,5.848045349121094,2.4182732105255127,0.8897111415863037
66,3.947622822706031,3.947622776031494,117.31364440917969,10.81994342803955,0.5657389163970947,2.3694725036621094,2.3694725036621094,7.721751689910889,2.778804063796997,0.8888741731643677
67,4.030906781948433,4.030907154083252,120.12407684326172,10.909782409667969,0.530488908290863,2.4877140522003174,2.4877140522003174,8.679000854492188,2.946014404296875,0.8824648261070251
68,3.748881890389925,3.7488820552825928,110.3760757446289,10.511016845703125,0.5804486274719238,2.053027868270874,2.053027868270874,5.854142189025879,2.4195334911346436,0.8895828127861023
69,3.8974603242434434,3.897460460662842,112.93426513671875,10.60385513305664,0.5620920658111572,2.045062303543091,2.045062303543091,6.051089763641357,2.4598963260650635,0.8857125639915466
70,4.060496279802272,4.0604963302612305,113.73381042480469,10.589588165283203,0.5918497443199158,2.0312483310699463,2.0312483310699463,8.640960693359375,2.9395511150360107,0.8877903819084167
71,4.352048154140366,4.352048397064209,129.71763610839844,11.32680892944336,0.5924054980278015,3.4794228076934814,3.4794228076934814,18.85933494567871,4.342733383178711,0.8504337668418884
72,3.711643980203572,3.711644172668457,108.27853393554688,10.344388961791992,0.5923376679420471,3.5830624103546143,3.5830624103546143,20.03460693359375,4.476003646850586,0.8514062166213989
73,3.747100168705347,3.7471001148223877,111.29893493652344,10.553430557250977,0.6030216217041016,4.473598957061768,4.473598957061768,28.758207321166992,5.362668037414551,0.8003101348876953
74,4.1393729359114255,4.139373302459717,115.7235107421875,10.736438751220703,0.5610620379447937,3.007887840270996,3.007887840270996,13.483489990234375,3.671987295150757,0.8488254547119141
75,3.4998541921715076,3.499854326248169,104.3866195678711,10.13853645324707,0.6264773607254028,3.9699461460113525,3.9699461460113525,24.205453872680664,4.919903755187988,0.8639411330223083
76,4.068410792318331,4.068410396575928,115.39794921875,10.743524551391602,0.6105222702026367,3.381237268447876,3.381237268447876,16.53708267211914,4.0665812492370605,0.809187650680542
77,3.762895708992368,3.7628958225250244,108.71513366699219,10.431112289428711,0.5991009473800659,3.6637067794799805,3.6637067794799805,19.696895599365234,4.4381184577941895,0.8257246017456055
78,3.7456673809910757,3.7456674575805664,108.44577026367188,10.408849716186523,0.6066184639930725,3.747260808944702,3.747260808944702,20.272891998291016,4.502542972564697,0.8307090997695923
79,3.900830283997551,3.9008302688598633,108.20049285888672,10.383453369140625,0.6225885152816772,3.800506591796875,3.800506591796875,23.123233795166016,4.808662414550781,0.8476253747940063
80,3.5372288722660357,3.537229061126709,102.78387451171875,10.133345603942871,0.6295308470726013,4.116856575012207,4.116856575012207,25.255786895751953,5.025513648986816,0.8311136364936829
81,3.69857622742743,3.6985762119293213,103.85342407226562,10.167684555053711,0.6245698928833008,3.696938991546631,3.696938991546631,19.939725875854492,4.465392112731934,0.8167233467102051
82,3.7248944899212297,3.7248945236206055,103.3929214477539,10.17137336730957,0.6107624769210815,2.766400098800659,2.766400098800659,10.808551788330078,3.2876362800598145,0.8416564464569092
83,3.4528977483488443,3.452897548675537,96.17540740966797,9.807957649230957,0.6506675481796265,2.2204601764678955,2.2204601764678955,6.931303977966309,2.632736921310425,0.8651350140571594
84,4.027050460186855,4.027050495147705,101.98857116699219,10.077098846435547,0.6630098223686218,1.9761319160461426,1.9761319160461426,9.55556583404541,3.09120774269104,0.89552903175354
85,4.397008297574944,4.397008419036865,128.21197509765625,11.123163223266602,0.5874295234680176,3.2971935272216797,3.2971935272216797,17.011905670166016,4.12454891204834,0.8505560755729675
86,3.518983601082119,3.5189836025238037,98.16454315185547,9.8778076171875,0.6368634104728699,2.9161510467529297,2.9161510467529297,12.631935119628906,3.5541434288024902,0.8014081120491028
87,3.6719676417468268,3.6719675064086914,104.30323028564453,9.997465133666992,0.6410149335861206,2.8690216541290283,2.8690216541290283,11.975796699523926,3.460606336593628,0.8308913111686707
88,3.5137276813466713,3.5137276649475098,99.55001068115234,9.853310585021973,0.660574734210968,2.5762503147125244,2.5762503147125244,9.736405372619629,3.120321273803711,0.8577078580856323
89,3.5256681999111392,3.525668144226074,96.57613372802734,9.627702713012695,0.6722556352615356,2.1871211528778076,2.1871211528778076,7.054633617401123,2.6560559272766113,0.8636320233345032
90,3.605799354212985,3.605799436569214,100.81464385986328,10.044544219970703,0.6898946762084961,2.466529369354248,2.466529369354248,9.21484375,3.0355961322784424,0.880535900592804
91,3.5802683118429495,3.580268383026123,95.60309600830078,9.71568489074707,0.6594642996788025,1.7645593881607056,1.7645593881607056,5.394296646118164,2.3225624561309814,0.8872482776641846
92,3.709761444763622,3.709761381149292,104.0438461303711,10.126359939575195,0.6225313544273376,2.3405656814575195,2.3405656814575195,7.773366928100586,2.7880759239196777,0.8626723289489746
93,3.480428391483275,3.480428457260132,85.83462524414062,9.264167785644531,0.7034493684768677,1.994032621383667,1.994032621383667,7.540737152099609,2.7460403442382812,0.8809345960617065
94,3.6605864798400947,3.660586357116699,103.69186401367188,10.13604736328125,0.7077257633209229,3.0355939865112305,3.0355939865112305,14.104026794433594,3.755532741546631,0.8651539087295532
95,3.1756465539550205,3.1756463050842285,86.11254119873047,9.268781661987305,0.7111729383468628,4.00993013381958,4.00993013381958,22.800291061401367,4.774964809417725,0.826286792755127
96,4.190588902814408,4.19058895111084,103.83182525634766,10.19461727142334,0.6161547899246216,2.366152763366699,2.366152763366699,8.330506324768066,2.8862617015838623,0.8741351962089539
97,3.373968766299685,3.3739688396453857,89.45552825927734,9.461324691772461,0.6881008148193359,2.3878331184387207,2.3878331184387207,8.329524993896484,2.886091709136963,0.8596197366714478
98,3.4002713953466555,3.4002716541290283,85.97087097167969,9.227543830871582,0.7054091691970825,2.2826759815216064,2.2826759815216064,7.482054233551025,2.7353343963623047,0.8551704287528992
99,3.4899641297932202,3.489964246749878,96.11893463134766,9.735726356506348,0.7107083797454834,2.531991720199585,2.531991720199585,9.508753776550293,3.0836267471313477,0.8687323331832886
