,loss,mae,mse
55,10.190943694197182,4.9109015464782715,115.40727996826172
56,8.26813533930355,4.088940620422363,86.57738494873047
57,11.568139990748282,5.294746398925781,154.92091369628906
58,9.984661134194063,4.725099086761475,142.00062561035156
59,8.66627944024514,4.49099063873291,112.91349792480469
60,9.475519319114113,4.776108264923096,114.3591079711914
61,6.517390557831409,3.445032835006714,52.68610763549805
62,7.558091496376293,4.448806285858154,144.19857788085938
63,9.707610717254251,5.031362533569336,127.87892150878906
64,7.745648464172081,4.341784954071045,124.88033294677734
65,7.314228603006646,4.2985520362854,117.91926574707031
66,7.768503794950598,4.654346942901611,133.92771911621094
67,7.999173919057351,5.371545314788818,187.90560913085938
68,7.367271527947026,4.391753673553467,134.1707763671875
69,7.043396911709092,4.4069743156433105,95.55137634277344
70,8.047558690547394,4.454232215881348,98.54718017578125
71,8.157380658230018,5.011610507965088,133.1781463623047
72,7.608105367992714,4.427109241485596,107.38420867919922
73,6.681606322973795,4.023862361907959,117.22025299072266
74,6.299992667157483,3.9423460960388184,71.6300277709961
75,8.08012178106429,4.808928966522217,117.37348937988281
76,7.862660107288119,5.013763427734375,130.02133178710938
77,7.47347233210193,5.14407205581665,138.31402587890625
78,6.551096324414668,4.513740062713623,121.65589904785156
79,6.759470734821746,4.186033248901367,84.01367950439453
80,7.509719435263945,4.942720890045166,130.4187469482422
81,5.090662574548072,3.618656635284424,65.37284851074219
82,5.8038799685177915,4.209216594696045,85.49829864501953
83,5.671137089272821,3.9654574394226074,81.30543518066406
84,5.921236058887451,4.296658515930176,90.51717376708984
85,6.052598406231802,4.646067142486572,114.09477996826172
86,5.338144924731403,3.9720678329467773,88.25823974609375
87,5.96068328331636,4.226984024047852,97.56073760986328
88,5.985766532044372,4.663755416870117,109.05361938476562
89,5.408581173048712,4.133525371551514,77.07095336914062
90,5.491554618844249,3.848252773284912,74.9487533569336
91,5.791876229502888,3.957200765609741,65.11630249023438
92,5.10645870551931,3.668464183807373,57.93490982055664
93,4.920546143827691,3.9064810276031494,82.95294189453125
94,6.063807345206625,4.795463562011719,105.76654052734375
95,5.894363484938115,4.767662048339844,104.08431243896484
96,5.417112738093428,4.129533290863037,92.70126342773438
97,6.012281603411682,4.5168986320495605,107.5092544555664
98,5.47664956221531,4.867777347564697,146.5139923095703
99,5.155258677657501,3.799496650695801,69.64823150634766
100,5.157212518298227,4.219374656677246,119.52281188964844
101,5.276256363944611,4.102620601654053,87.60311126708984
102,5.85557820409227,4.598828315734863,120.16957092285156
103,5.095425366420372,4.363234996795654,109.57321166992188
104,5.671103556070911,4.251456260681152,156.06617736816406
105,5.5356700741021,4.280653476715088,109.44380187988281
106,4.904904014429007,3.796921968460083,78.32740020751953
107,5.07709513612547,3.765737771987915,66.27204895019531
108,4.329637802678408,3.339313268661499,53.586021423339844
109,5.2690200304077575,4.030837535858154,80.85675048828125
110,4.800272170510121,3.701390504837036,62.84595489501953
111,4.493870952082616,3.809140205383301,77.39567565917969
112,4.49495819085197,3.387185573577881,56.1438102722168
113,5.502239525716885,4.545251846313477,107.88334655761719
114,4.583632322881186,3.8067734241485596,86.12418365478516
115,5.603277912271889,4.37354040145874,105.37799835205078
116,4.861760204693575,3.897369623184204,105.34980010986328
117,4.657557055089438,3.7163779735565186,79.82434844970703
118,4.895590848603738,4.080289840698242,79.83216857910156
119,4.4630601009558095,3.5254924297332764,67.32696533203125
120,4.4944631965927595,3.5332136154174805,79.83409118652344
121,4.309965783419494,3.475580930709839,57.05888748168945
122,4.647641450008582,3.5555906295776367,61.63861083984375
123,4.3927091514912995,3.256371021270752,49.67502212524414
124,4.0761874314410464,3.24893856048584,54.876136779785156
125,4.372291666138681,3.30593204498291,60.66471862792969
126,4.478499848564878,3.8486199378967285,66.78343963623047
127,4.376095941019993,3.576179265975952,73.35435485839844
128,4.293962376560445,3.3633651733398438,54.26681137084961
129,4.542290877305925,3.7268359661102295,65.14239501953125
130,4.410235826586907,3.790842056274414,73.7472915649414
131,4.307349848609757,3.487839460372925,58.31121063232422
132,4.985994581642723,3.6567420959472656,57.29953384399414
133,4.500959928417976,3.7275023460388184,68.31261444091797
134,4.286871965643718,3.2234365940093994,49.36603546142578
135,4.431044212152114,3.931713104248047,75.75123596191406
136,4.417610296163592,3.4741435050964355,56.610076904296875
137,4.638854926020216,3.763432502746582,87.41593933105469
138,4.343999375604016,3.4965200424194336,64.8515625
139,4.423763863740633,3.5821871757507324,58.042720794677734
140,3.861474618394757,3.1966817378997803,49.15891647338867
141,4.1043561458037665,3.160841226577759,47.20008850097656
142,4.231217180843859,3.6071650981903076,68.48107147216797
143,4.658075629743601,4.057605743408203,98.30216979980469
144,3.9960731421649935,3.176068067550659,52.716087341308594
145,4.412307312579303,3.5272817611694336,74.38660430908203
146,4.170394458792751,3.5834131240844727,69.40483093261719
147,4.0939788318972825,3.3056368827819824,63.649417877197266
148,3.9718577567543814,3.137645959854126,55.39725112915039
149,4.103955690808499,3.239194631576538,49.74386978149414
150,3.7461779266630213,2.8265955448150635,38.46074295043945
151,4.4466517824065175,3.5641000270843506,59.789302825927734
152,3.943021746792733,3.218644142150879,65.30545043945312
153,3.995122656222721,3.408571481704712,61.035518646240234
154,4.138610284468707,3.3145477771759033,49.80067443847656
155,3.649897048932596,2.839477300643921,37.89628219604492
156,4.456501719970879,3.7218480110168457,98.66578674316406
157,4.043495057885897,3.0972046852111816,41.88648223876953
158,4.207777521162022,3.5259034633636475,61.1268310546875
159,4.050697671170878,3.167391061782837,56.666358947753906
160,3.957914523902374,3.4102251529693604,119.72694396972656
161,3.881285943731992,3.0569393634796143,43.00779724121094
162,4.008700128135109,3.1000144481658936,47.78700637817383
163,4.06479555980282,3.339599609375,60.257877349853516
164,3.890896832709219,3.087174654006958,52.57854461669922
165,4.042850991131387,3.213604211807251,54.187076568603516
166,4.009329439776992,3.1383211612701416,54.56867218017578
167,3.7464421314076706,2.8551669120788574,38.0699462890625
168,3.690820607512055,2.86275315284729,44.20295333862305
169,3.8885223998605447,3.0299854278564453,42.02144241333008
170,3.7686519139915737,2.8616557121276855,36.26858901977539
171,3.8453565249393558,3.1184890270233154,56.24184799194336
172,3.8835906402737486,2.888770818710327,41.00120544433594
173,3.797954847958399,3.1792328357696533,55.450260162353516
174,3.600810718536377,2.535820484161377,32.80268096923828
175,3.7567694207513758,3.0818631649017334,48.125083923339844
176,3.9385206985363634,3.017481565475464,45.91946792602539
177,3.5936388490934275,2.6734321117401123,33.29167556762695
178,3.722217697750738,2.8479931354522705,36.9280891418457
179,3.743050603085598,2.8248462677001953,47.39682388305664
180,3.4090510747836946,2.5576913356781006,26.818328857421875
181,3.7719413685826146,2.9828314781188965,42.239620208740234
182,3.695227965626612,2.799564838409424,35.78956604003906
183,3.4029889591837423,2.602877378463745,29.144521713256836
184,3.536548009958234,2.72235107421875,31.07938003540039
185,3.495951858881298,2.803657293319702,38.939598083496094
186,3.7417268270714747,3.0348126888275146,49.87356185913086
187,3.666857724151259,2.918055772781372,38.656829833984375
188,3.4886095922023506,2.849593162536621,49.267303466796875
189,3.6552513529547634,2.6646366119384766,34.57117462158203
190,3.6254728090666846,2.9874207973480225,41.1011962890625
191,3.5503698233502132,2.5575084686279297,27.74846076965332
192,3.583024273006699,2.7322795391082764,37.398475646972656
193,3.332311716486701,2.397721767425537,27.92902946472168
194,3.4426542519698096,2.515281915664673,22.605566024780273
195,3.63183547595243,2.7180941104888916,33.74140167236328
196,3.4512628332003863,2.553534507751465,25.644065856933594
197,3.3988708713887883,2.57845401763916,32.763893127441406
198,3.3904427342486354,2.5544540882110596,29.093536376953125
199,3.4045869883368995,2.734492063522339,41.61720657348633
200,3.3939140015132425,2.5342273712158203,30.844406127929688
201,3.4804168535076347,2.6186842918395996,37.47543716430664
202,3.3558435425213875,2.3568801879882812,23.912092208862305
203,3.1602523009532324,2.1397171020507812,18.37853240966797
204,3.5740173887628996,2.6281545162200928,33.6371955871582
205,3.5206367335380016,2.583709239959717,26.367345809936523
206,3.2044747258002646,2.3151025772094727,24.22578239440918
207,3.310261783137866,2.3892035484313965,23.122270584106445
208,3.1960704329379563,2.217442750930786,19.694782257080078
209,3.1736055634838487,2.2204971313476562,20.167499542236328
210,3.246869758201168,2.454409122467041,31.533000946044922
211,3.2237161340460507,2.2490713596343994,25.483959197998047
212,3.4295572115888233,2.5878396034240723,34.915138244628906
213,3.248579019768703,2.2549378871917725,20.710506439208984
214,3.089790804685881,2.102541446685791,18.009023666381836
215,3.131607193105361,2.3212006092071533,24.10431671142578
216,3.163735142986117,2.2110483646392822,20.072528839111328
217,3.158067695052291,2.1881868839263916,20.272109985351562
218,3.3752174079349433,2.5280299186706543,31.893821716308594
219,3.178502965440937,2.1905198097229004,19.12196159362793
220,3.0935828074726954,2.0809314250946045,17.800588607788086
221,3.0363913702167302,2.0009093284606934,18.647483825683594
222,3.49258768825245,2.599120855331421,31.840303421020508
223,3.161455787231903,2.1323046684265137,19.391460418701172
224,3.1469605577308277,2.2229909896850586,20.822124481201172
225,3.1355124025883834,2.223297595977783,20.371244430541992
226,3.170878486622301,2.268447160720825,24.178659439086914
227,3.053632847523057,2.1171393394470215,18.426311492919922
228,3.107334968155506,2.1209537982940674,20.63370704650879
229,3.3711099960124753,2.366536855697632,25.103425979614258
230,3.003100309459946,2.060899019241333,17.532896041870117
231,3.0376217820102642,1.9809287786483765,14.400490760803223
232,3.2823988644997004,2.3106398582458496,23.421010971069336
233,3.106480176721065,2.174264669418335,21.721532821655273
234,3.2761278750849705,2.367931842803955,26.753520965576172
235,3.1388964901608443,2.157548666000366,19.264347076416016
236,3.02762560783923,2.1068577766418457,20.1057186126709
237,2.9885794877181002,2.0557496547698975,17.67479705810547
238,3.0971583465391377,2.057298421859741,17.672121047973633
239,3.083955379065895,2.0866971015930176,20.48215103149414
240,3.0563629537580197,2.0437796115875244,17.6146183013916
241,2.9829383311662157,1.968170166015625,16.359355926513672
242,3.164659154621375,2.2144618034362793,21.003923416137695
243,3.0501087629808823,2.1093058586120605,21.146984100341797
244,3.220116159962673,2.2931439876556396,21.962366104125977
245,2.9943331544649503,2.0070998668670654,16.511201858520508
246,3.1489309617254837,2.1857242584228516,20.472185134887695
247,2.979544977278308,1.9574590921401978,14.62613582611084
248,3.050079959266601,2.087319850921631,18.252395629882812
249,2.9930014164802525,2.1572751998901367,25.309226989746094
