,loss,mae,mse
47,21.136838976270383,3.282181978225708,36.734256744384766
48,26.561409457952255,3.5621793270111084,47.32786178588867
49,18.15694298719023,3.0694732666015625,30.682861328125
50,22.109882077530518,3.371142864227295,38.65087127685547
51,21.600602969950636,3.317829132080078,37.69193649291992
52,25.297831700559772,3.426720380783081,44.982749938964844
53,22.644396295612232,3.240203380584717,39.62532424926758
54,21.79394672946292,3.174471139907837,38.04881286621094
55,20.113495125313754,3.0724616050720215,34.761573791503906
56,20.911114925771074,3.1119227409362793,36.200077056884766
57,21.10780392095975,3.016132354736328,36.99530029296875
58,19.451294744317483,3.2215263843536377,33.526817321777344
59,19.66569820851994,2.9884231090545654,33.98455810546875
60,17.953406594103534,3.01883864402771,30.222312927246094
61,17.53097270306613,2.8545994758605957,29.565120697021484
62,19.09324276947873,3.219726085662842,32.824462890625
63,15.448039507128529,2.8693947792053223,25.37407684326172
64,15.404562086144194,2.8570396900177,25.45697021484375
65,14.841056851546968,2.7815287113189697,24.342891693115234
66,19.011905017197655,3.0974934101104736,32.28568649291992
67,14.959810580684517,2.725649356842041,24.63637924194336
68,14.027307389997675,2.7532808780670166,23.0869197845459
69,14.28945271885512,2.7019948959350586,23.2802677154541
70,16.627825643958115,2.8307299613952637,28.014968872070312
71,20.757313101022483,3.4030816555023193,36.23033905029297
72,13.561500332059948,2.6998302936553955,22.257444381713867
73,15.766140244071256,2.713554859161377,26.05341148376465
74,12.399737090719144,2.461237907409668,19.652328491210938
75,12.5318094665512,2.560908079147339,19.89199447631836
76,13.200198397733532,2.5397965908050537,21.289642333984375
77,14.222862360913279,2.7581963539123535,23.23038101196289
78,16.2182151457758,2.7097995281219482,27.473161697387695
79,13.53788840210195,2.5732998847961426,21.884096145629883
80,11.227428624280469,2.4165940284729004,17.284177780151367
81,13.630903538969374,2.5927488803863525,22.424802780151367
82,12.63591502796084,2.55208683013916,20.216888427734375
83,19.34614441351043,3.101010799407959,33.529911041259766
84,11.447380906647703,2.45704984664917,17.97254180908203
85,9.689341678072646,2.315279483795166,14.565888404846191
86,10.037355744781763,2.312086582183838,15.029340744018555
87,10.860261264745393,2.5348150730133057,16.682392120361328
88,14.522073120455781,2.667879581451416,24.27039909362793
89,12.381485409073594,2.5151705741882324,19.817001342773438
90,13.484861280380375,2.646131992340088,22.331838607788086
91,9.451197962560695,2.226170539855957,13.997088432312012
92,9.059801167868656,2.2752950191497803,12.997678756713867
93,18.33350106642898,2.9900763034820557,32.09560012817383
94,8.351415964835908,2.1309902667999268,11.830585479736328
95,9.342202129752485,2.162853956222534,13.859064102172852
96,10.34312470282386,2.443058729171753,15.895347595214844
97,11.690313781779526,2.461211919784546,18.47971534729004
98,14.323118046057234,2.764002799987793,23.967971801757812
99,9.324729136614936,2.1427576541900635,13.729206085205078
100,12.136652433785295,2.3820831775665283,19.818532943725586
101,8.905140764305033,2.2338945865631104,13.058524131774902
102,14.591570055841471,2.6255862712860107,24.541091918945312
103,9.979235600430012,2.3777952194213867,15.541335105895996
104,8.214926651323264,2.1234731674194336,11.756781578063965
105,9.918559879161977,2.2752349376678467,14.734314918518066
106,10.342667816330927,2.4054813385009766,16.03948211669922
107,10.810505837988908,2.3690450191497803,17.20327377319336
108,8.324710565624088,2.1058435440063477,12.067192077636719
109,9.740126867344669,2.1809186935424805,14.947576522827148
110,8.801069839473703,2.1194770336151123,13.233410835266113
111,9.387335626809838,2.1394765377044678,14.1023588180542
112,9.434582934836392,2.258131980895996,14.50739574432373
113,10.50986329976236,2.2594521045684814,16.40421485900879
114,10.465043008582269,2.2833337783813477,16.591060638427734
115,12.680166091875781,2.478086233139038,21.039005279541016
116,8.34408240717561,2.084291934967041,11.973231315612793
117,8.771247051935385,2.1351048946380615,12.829355239868164
118,8.328456729508117,2.126723289489746,12.386618614196777
119,8.649609473173062,2.0665769577026367,12.760579109191895
120,8.461002789162379,2.0671565532684326,12.410354614257812
121,10.658279858493973,2.236706018447876,16.84635353088379
122,9.685118385796455,2.216264009475708,15.074954986572266
123,7.1811670265456735,2.01861572265625,10.04332160949707
124,10.951105860690241,2.412341356277466,17.41820526123047
125,9.026213621475723,2.1467928886413574,13.75489330291748
126,8.36995254978931,2.1404387950897217,12.31882381439209
127,9.161319737701762,2.1879525184631348,14.109569549560547
128,8.544875512088337,2.1049387454986572,12.653365135192871
129,8.099023047901142,2.093017816543579,11.709217071533203
130,8.896255413551321,2.2394468784332275,13.416011810302734
131,8.785338596749732,2.094327449798584,12.89570426940918
132,6.823385190388231,1.8375284671783447,9.373069763183594
133,9.589062458131371,2.2700185775756836,14.942055702209473
134,7.214772752939771,1.98634934425354,9.989042282104492
135,6.766983984821791,1.8969937562942505,9.146732330322266
136,7.458242972472039,2.041116237640381,10.771293640136719
137,7.1716286110344445,1.9483190774917603,10.14340591430664
138,10.67950772483774,2.250976324081421,16.84815788269043
139,8.001161600735909,1.9710355997085571,11.46325969696045
140,7.810810619303411,1.9888523817062378,11.412264823913574
141,10.138532707431612,2.206111431121826,15.911295890808105
142,7.686112914158526,2.0307109355926514,10.77741527557373
143,8.07815333961811,2.046334981918335,11.961973190307617
144,6.392559942960559,1.8100929260253906,8.36528491973877
145,8.174728250155834,2.1448752880096436,12.159696578979492
146,6.943635390816186,1.8478529453277588,9.741828918457031
147,6.548877887639503,1.8447545766830444,8.876364707946777
148,7.26189545095941,1.8360506296157837,10.160987854003906
149,8.896493034684122,2.133833408355713,13.327919960021973
150,8.843968472949578,2.0229408740997314,13.568594932556152
151,7.201882200502468,1.9450769424438477,10.112833023071289
152,6.5690608025796156,1.7867432832717896,9.028985023498535
153,7.094972696381056,1.9190003871917725,9.843830108642578
154,6.388570997743172,1.8284002542495728,8.426250457763672
155,7.47676229081263,1.8476234674453735,10.614771842956543
156,6.947479258358164,1.9263944625854492,9.689990043640137
157,6.875819091374831,1.8900924921035767,9.454638481140137
158,8.228893817175505,1.9991493225097656,12.258493423461914
159,5.445643521146556,1.6420202255249023,6.789931297302246
160,8.602269879471336,2.148653268814087,13.141332626342773
161,6.888435276962867,1.8288389444351196,9.660773277282715
162,7.55434086504431,1.9517273902893066,11.102535247802734
163,6.255944972125795,1.7559120655059814,8.149747848510742
164,6.4583302602295545,1.805522084236145,8.500657081604004
165,5.980565963392135,1.7420169115066528,7.788931369781494
166,5.429094557430027,1.66556978225708,6.590664863586426
167,6.141777048226064,1.6951202154159546,8.035483360290527
168,6.9034049298135605,1.9505813121795654,9.740217208862305
169,6.1407657240334546,1.7737054824829102,8.145051956176758
170,7.357168902756133,1.9054464101791382,10.653512001037598
171,6.254227859937338,1.6583116054534912,8.16061782836914
172,5.557779128928565,1.6892601251602173,7.193789958953857
173,6.3993914072795945,1.724155306816101,8.610454559326172
174,6.519417629309086,1.8411798477172852,8.659549713134766
175,6.088431106729965,1.6637605428695679,7.894240856170654
176,7.015858658960125,1.8520039319992065,9.875259399414062
177,5.710811536336682,1.5782204866409302,7.235588550567627
178,6.487238881454295,1.848799228668213,8.833487510681152
179,6.976141109938953,1.8311899900436401,9.73332691192627
180,7.505833932973944,1.9181342124938965,10.830668449401855
181,7.1742378032953855,1.9085124731063843,10.188248634338379
182,5.91916981599485,1.6972886323928833,7.753869533538818
183,6.34382579252892,1.7094327211380005,8.518258094787598
184,6.338039875030518,1.7649648189544678,8.559111595153809
185,6.331926766669658,1.7632203102111816,8.531848907470703
186,5.889964214245339,1.6735340356826782,7.619599342346191
187,5.651666665035245,1.6127822399139404,7.096916198730469
188,6.805518288093205,1.8343496322631836,9.590742111206055
189,5.908914871901641,1.6313135623931885,7.74489164352417
190,5.172710890262787,1.5641149282455444,6.125522136688232
191,7.264565716983986,1.8046733140945435,10.448847770690918
192,5.394605799179327,1.589608907699585,6.704943656921387
193,6.4041042005353335,1.7330654859542847,8.56130599975586
194,4.718955748099791,1.5278785228729248,5.272521018981934
195,5.6385352361552945,1.6517736911773682,7.154598712921143
196,6.264968694380428,1.8159915208816528,8.409342765808105
197,6.090389767992817,1.7304632663726807,8.036738395690918
198,5.348678292837279,1.5811889171600342,6.467039585113525
199,6.657247649085621,1.817699670791626,9.27564525604248
200,7.36619675983758,1.9265004396438599,10.898992538452148
201,5.081255578683014,1.5381968021392822,6.008299350738525
202,5.778245263223166,1.7009060382843018,7.530438423156738
203,7.080732354213762,1.8505535125732422,10.155046463012695
204,6.367252819496751,1.709881067276001,8.654556274414062
205,5.015276137266382,1.6155179738998413,5.988872528076172
206,6.340213542551679,1.7524747848510742,8.644182205200195
207,6.949746356707048,1.8696765899658203,10.100703239440918
208,5.010373593455797,1.5601052045822144,6.092714309692383
209,5.081629124963467,1.571239709854126,6.107130527496338
210,5.583401266222237,1.6755335330963135,7.019031047821045
211,5.59398516920424,1.5670467615127563,7.087806224822998
212,4.7844589970535685,1.4931144714355469,5.5581464767456055
213,6.400972654809297,1.760254979133606,8.81019115447998
214,4.961718887188101,1.5916225910186768,5.944406986236572
215,5.721908438826195,1.6593939065933228,7.163940906524658
216,5.499797864328355,1.6127699613571167,6.977121353149414
217,5.33763230755187,1.5976433753967285,6.67666482925415
218,5.394528928041638,1.6158241033554077,6.707823753356934
219,5.546607494414197,1.6839234828948975,7.221229553222656
220,6.330673631423977,1.7132643461227417,8.553193092346191
221,5.90228189593558,1.6855659484863281,7.746298313140869
222,5.091300362943554,1.50696861743927,6.179896831512451
223,5.0348195375016145,1.5372018814086914,5.875965118408203
224,5.450802256061649,1.5933889150619507,6.832863807678223
225,5.531958312043479,1.5805208683013916,7.063422679901123
226,4.76668589049798,1.4253872632980347,5.3450093269348145
227,4.958490081789027,1.5509599447250366,5.71989107131958
228,5.113120639926679,1.520682454109192,6.123716831207275
229,5.632208706656982,1.728931188583374,7.272902488708496
230,5.177783663200319,1.5391407012939453,6.240749835968018
231,5.220580535645997,1.6024494171142578,6.490418434143066
232,4.847189610706432,1.5289174318313599,5.687039852142334
233,6.0744172346361145,1.7261031866073608,8.255502700805664
234,4.873490323006043,1.5554661750793457,5.700174808502197
235,6.77893792081185,1.7679979801177979,9.672053337097168
236,4.665969911339836,1.42943274974823,5.276033878326416
237,5.359484832611161,1.522422194480896,6.753326892852783
238,5.394937020197028,1.5942986011505127,6.692859172821045
239,4.59449072102371,1.5125093460083008,5.247334003448486
240,5.076913788056656,1.5391640663146973,6.2270588874816895
241,5.510810480844384,1.5941675901412964,7.164719581604004
242,6.157537808153298,1.6659660339355469,8.331635475158691
243,4.6253109496233895,1.405990719795227,5.205262184143066
244,4.5364598272312575,1.391893982887268,4.990610122680664
245,4.863739684984736,1.4947508573532104,5.644550800323486
246,5.125214154977489,1.4855105876922607,6.1772356033325195
247,6.333999025123275,1.7087374925613403,8.63367748260498
248,5.76968028745011,1.6295744180679321,7.531865119934082
249,4.832258235038391,1.4838913679122925,5.67357873916626
250,5.187588865324754,1.5336719751358032,6.317969799041748
251,4.4217093003464605,1.3994630575180054,4.7835469245910645
252,4.750686514338627,1.4549152851104736,5.377500534057617
253,4.43611617816103,1.4322640895843506,4.8722310066223145
254,5.721959150224167,1.545969009399414,7.405393600463867
255,4.922689165036703,1.533150315284729,5.860025882720947
256,4.725401530051189,1.5029882192611694,5.555484771728516
257,4.576983098142076,1.4302936792373657,5.263729572296143
258,4.683252135682771,1.4394320249557495,5.4222822189331055
259,4.412272011241573,1.4009016752243042,4.739482879638672
260,4.920567999480806,1.4990140199661255,5.7878499031066895
261,4.4436960102836185,1.3572801351547241,4.798328876495361
262,4.8826228050182054,1.542986512184143,5.754439353942871
263,4.710871731122895,1.4627964496612549,5.333830833435059
264,5.1813651198324076,1.4929829835891724,6.332152843475342
265,4.414171113241309,1.4024258852005005,4.960031986236572
266,4.936655593571844,1.500414490699768,5.890915870666504
267,3.9822594803543225,1.315062165260315,4.009110450744629
268,4.354931637483654,1.4282597303390503,4.7899065017700195
269,4.912583507842864,1.572264313697815,6.007179260253906
270,5.450595410049396,1.4367862939834595,6.838460445404053
271,4.226253523909329,1.320762276649475,4.475500106811523
272,4.613519047743596,1.4500702619552612,5.313013553619385
273,4.993652291234366,1.4591609239578247,5.9228291511535645
274,4.086347378046632,1.3585702180862427,4.104689121246338
275,4.729643146087094,1.411293625831604,5.417723655700684
276,5.183298682519051,1.4835809469223022,6.310269832611084
277,4.227995293446752,1.3688167333602905,4.409736156463623
278,5.456621476864737,1.5107247829437256,7.044135570526123
279,4.260951196904575,1.3904818296432495,4.724113464355469
280,4.788248461276585,1.484653115272522,5.763739109039307
281,4.670972120531066,1.4714702367782593,5.317367076873779
282,4.3187762810292485,1.4098577499389648,4.783168792724609
283,4.675304283710889,1.4835195541381836,5.319283485412598
284,4.656324869308874,1.502251148223877,5.328000068664551
285,4.174933265674525,1.3853732347488403,4.344809532165527
286,4.723134981797573,1.4957913160324097,5.587154388427734
287,5.1099078218212135,1.5183569192886353,6.182873249053955
288,5.391176417511193,1.5236995220184326,6.799715518951416
289,4.864915432449199,1.4508960247039795,5.781839370727539
290,4.534883676535645,1.3990479707717896,5.138329029083252
291,4.934921133179505,1.4827196598052979,5.907749652862549
292,4.834262491681332,1.3952760696411133,5.658559799194336
293,5.304430316194146,1.525805950164795,6.854690074920654
294,4.0875573965781955,1.35711669921875,4.160417079925537
295,4.750586331415213,1.4620305299758911,5.3669023513793945
296,4.481050505121359,1.3966388702392578,5.095703601837158
297,4.98239729312727,1.4657073020935059,6.090824127197266
298,4.556706826471641,1.4165725708007812,5.152491092681885
299,4.455820128340382,1.4190338850021362,5.0593109130859375
