,loss,mae,mse
56,23.83099250481816,3.381880283355713,41.37947463989258
57,18.583055178764553,2.9475185871124268,30.763534545898438
58,22.424022412570814,3.241337776184082,38.50103759765625
59,18.863055315548547,3.058809995651245,31.36151123046875
60,21.994594429774615,3.1486167907714844,37.981422424316406
61,21.280434800990232,3.2995245456695557,35.99287033081055
62,18.618801538715136,3.0386669635772705,30.92421531677246
63,13.202987615701003,2.54632568359375,20.173641204833984
64,18.190107826643853,2.9479265213012695,30.022972106933594
65,18.501784335210097,3.043718099594116,30.763904571533203
66,17.36923348292919,2.8142690658569336,28.62786102294922
67,18.502115214244046,2.857625722885132,30.719585418701172
68,20.316306586676244,3.1733362674713135,34.40816116333008
69,18.08473563161262,2.9941349029541016,29.841127395629883
70,17.149844179784647,2.918607711791992,28.03870391845703
71,17.178272989442625,2.9161219596862793,27.946603775024414
72,18.516924618552245,2.7376627922058105,31.205612182617188
73,15.787046901145096,2.894503355026245,25.386281967163086
74,11.201126758360989,2.428553581237793,16.253450393676758
75,14.141280497780997,2.6576688289642334,22.064319610595703
76,14.935879272887727,2.610691785812378,23.756256103515625
77,17.70447500984743,2.861152172088623,29.298797607421875
78,20.42526526703329,2.871786117553711,34.509803771972656
79,20.219659104897882,3.2195022106170654,34.185890197753906
80,14.870585110008602,2.6926887035369873,23.71261215209961
81,12.709377401854251,2.4186484813690186,18.988332748413086
82,12.179467977958517,2.4844114780426025,18.209697723388672
83,11.097265108045663,2.333486557006836,16.433073043823242
84,12.090830449812367,2.4509036540985107,18.1563663482666
85,14.12089105961033,2.7030537128448486,22.026424407958984
86,13.113901516500519,2.535161018371582,20.143310546875
87,12.070066981287882,2.329111337661743,18.386600494384766
88,12.53327641477878,2.398341655731201,19.001123428344727
89,10.980163484423882,2.257908582687378,15.996459007263184
90,11.905213573902673,2.4458096027374268,18.039640426635742
91,11.95782554819788,2.4276657104492188,18.059677124023438
92,13.054827248545044,2.5328893661499023,20.04651641845703
93,10.050823422159656,2.2128210067749023,14.07167911529541
94,13.705316832771397,2.4898602962493896,21.367412567138672
95,9.163671586230269,2.072187900543213,12.165389060974121
96,12.168399964630753,2.342247724533081,18.478858947753906
97,14.936590789461096,2.7093167304992676,24.1530704498291
98,12.320555429978901,2.4340157508850098,18.39811134338379
99,12.472686796365304,2.4505200386047363,19.148469924926758
100,8.695061861395804,2.0658864974975586,11.37128734588623
101,10.660906924794698,2.2701873779296875,15.189559936523438
102,11.290664059869538,2.207946538925171,16.739486694335938
103,16.354467341128032,2.5572502613067627,27.036821365356445
104,10.94465256503202,2.3704938888549805,16.026487350463867
105,14.989084479485943,2.4810361862182617,24.1622371673584
106,11.289811332547345,2.364967107772827,16.487417221069336
107,12.389729044768197,2.3171839714050293,19.036575317382812
108,12.23369928384811,2.437185764312744,18.379634857177734
109,16.307684483207254,2.4336884021759033,26.605361938476562
110,7.299067192082918,1.8477448225021362,8.778435707092285
111,11.266572787734617,2.375777244567871,16.91401481628418
112,9.468921639192338,2.13338041305542,13.000469207763672
113,10.473505460400556,2.308474540710449,15.59940242767334
114,10.047049649169127,2.314592123031616,14.479948043823242
115,11.717646512718487,2.3204610347747803,17.571338653564453
116,12.995796675696594,2.3537399768829346,19.916749954223633
117,11.849456244642733,2.3651630878448486,18.284378051757812
118,12.736158863787042,2.454684019088745,19.73813247680664
119,9.424637606453611,2.029737949371338,13.127572059631348
120,9.525401037243125,2.1580584049224854,13.325360298156738
121,9.768786531246061,2.1252059936523438,13.995494842529297
122,12.055536451580055,2.265594482421875,18.61018943786621
123,8.384261701087878,2.095958709716797,11.05716323852539
124,10.277284996689803,2.2066361904144287,14.818202018737793
125,10.10492867401385,2.0908749103546143,14.73763656616211
126,9.114949928760133,2.0755021572113037,12.707986831665039
127,12.103330094541615,2.323472023010254,18.865936279296875
128,11.08511973549804,2.154834747314453,16.415260314941406
129,10.060665133784465,2.08860182762146,14.424768447875977
130,8.028781746669146,1.9852254390716553,10.509472846984863
131,9.223515828538556,1.970320224761963,12.661445617675781
132,10.884207064740316,2.1668519973754883,16.126577377319336
133,12.583229705654198,2.1883671283721924,19.542531967163086
134,9.159293700571833,2.013822078704834,12.792236328125
135,9.925606407507804,2.1813735961914062,14.198549270629883
136,7.533664733740934,1.8005261421203613,9.409799575805664
137,11.080091619055809,2.2309484481811523,16.411026000976562
138,9.235520096902734,1.9843049049377441,12.704751014709473
139,7.577878298900755,1.9658775329589844,9.476584434509277
140,9.880136645952772,2.252164363861084,14.166752815246582
141,8.903143371580974,2.0886306762695312,12.268414497375488
142,7.364154220782829,1.840318202972412,9.210759162902832
143,11.785823160444592,2.4614663124084473,18.187286376953125
144,8.552318887280084,2.061298370361328,11.390018463134766
145,9.514914657362477,2.0141215324401855,13.443924903869629
146,9.274421796215039,2.107872247695923,13.193438529968262
147,8.986964540579285,2.094369411468506,12.544532775878906
148,7.9941395411231255,1.9425334930419922,10.633442878723145
149,8.522749261953797,1.9435296058654785,11.337574005126953
150,9.692769954357079,2.0775907039642334,13.927865982055664
151,8.977103604401488,2.0963969230651855,12.671048164367676
152,8.054856428443742,1.9057738780975342,10.580843925476074
153,11.35266113479327,2.23358416557312,16.91815185546875
154,8.603127606322447,1.9452322721481323,11.573553085327148
155,10.532301620907548,2.144742012023926,15.528190612792969
156,8.885751118127807,2.00765323638916,12.150290489196777
157,8.537964274763764,2.040437936782837,11.805258750915527
158,7.778203432859063,1.8132684230804443,10.214469909667969
159,7.408336404088923,1.7160773277282715,9.210489273071289
160,8.320154528841025,1.9284759759902954,11.25488567352295
161,8.366941604941745,1.9397605657577515,11.30740737915039
162,6.55890644273412,1.72675359249115,7.740594387054443
163,8.246511812191596,1.9248266220092773,11.029833793640137
164,7.127435912388707,1.8370391130447388,8.845784187316895
165,7.258923994606798,1.7588804960250854,9.083161354064941
166,9.138173608164548,2.022630453109741,12.969404220581055
167,11.111198138609648,2.060851812362671,16.748098373413086
168,6.156702465114419,1.7415958642959595,7.040584564208984
169,7.69658355955865,1.8813787698745728,9.999112129211426
170,6.570392108960549,1.732744812965393,7.527239799499512
171,6.985065050317917,1.76824951171875,8.72931957244873
172,7.986555676683433,1.8302208185195923,10.566666603088379
173,7.896027731651152,1.9195647239685059,10.277205467224121
174,7.340211068319502,1.8435115814208984,9.370110511779785
175,8.11838497174014,1.816878318786621,10.8120698928833
176,7.432236387669562,1.8296780586242676,9.526963233947754
177,8.934019803406624,2.0370142459869385,12.536422729492188
178,6.395934682115562,1.6165097951889038,7.12139892578125
179,8.074803650131585,1.8441015481948853,10.788912773132324
180,6.190081812278348,1.648629069328308,6.928189277648926
181,7.079214146380872,1.762043833732605,8.739516258239746
182,6.6829513428581615,1.7972220182418823,8.06338119506836
183,7.253403371537831,1.7728363275527954,9.018754959106445
184,6.747484792932782,1.710250735282898,8.21658992767334
185,6.627614717211495,1.6226427555084229,7.706119537353516
186,7.112336985921635,1.7993696928024292,8.989306449890137
187,8.763652347257281,1.9257391691207886,12.316614151000977
188,7.459981423670881,1.7381110191345215,9.582844734191895
189,5.495366449733746,1.5302402973175049,5.7448577880859375
190,7.173132225338755,1.738924503326416,9.03284740447998
191,8.166282403439373,1.8596253395080566,11.040689468383789
192,5.943798761359875,1.6538134813308716,6.476403713226318
193,6.44373564586782,1.6685835123062134,7.516505718231201
194,6.791252258642002,1.7236891984939575,8.230325698852539
195,5.806412779634529,1.5794962644577026,6.285869598388672
196,6.5809795199520735,1.6801002025604248,7.90293550491333
197,6.142268090259993,1.675806999206543,6.958031177520752
198,7.313790906601354,1.746604084968567,9.300289154052734
199,7.085231696625094,1.680983304977417,8.697010040283203
200,6.637638079364093,1.772202491760254,7.987561225891113
201,5.77697264365759,1.6558562517166138,6.42059850692749
202,7.551171830736412,1.8050463199615479,9.90992546081543
203,5.893637474406561,1.6126270294189453,6.575123310089111
204,7.6494741863703934,1.7541457414627075,10.059026718139648
205,5.701701198248809,1.5598433017730713,6.177677631378174
206,6.9127628496233955,1.7477959394454956,8.503360748291016
207,5.781325805751744,1.5670106410980225,6.037960529327393
208,6.653139275878593,1.6279939413070679,7.984679698944092
209,5.682204377383811,1.5343444347381592,6.136226177215576
210,6.1329854494051,1.5938140153884888,6.752401828765869
211,6.5498520216760925,1.7513251304626465,7.7789130210876465
212,6.636725548792004,1.6854392290115356,7.980320930480957
213,6.692375877431079,1.7050496339797974,7.979176998138428
214,5.13358212969898,1.42027747631073,5.048139572143555
215,5.509455725744602,1.4979630708694458,5.78538179397583
216,6.914560467079055,1.6100246906280518,8.37706470489502
217,6.571735358178797,1.7011016607284546,7.743659019470215
218,5.821270665116206,1.6182748079299927,6.403818130493164
219,6.138095580518031,1.5620052814483643,7.162114143371582
220,7.626530048293243,1.7639265060424805,9.947900772094727
221,6.533685579883594,1.6648505926132202,7.788243293762207
222,5.65114680289958,1.5482150316238403,6.003439903259277
223,5.93249944767705,1.5494025945663452,6.675149440765381
224,7.293133351651627,1.7450146675109863,9.171467781066895
225,6.7959785691195,1.6978172063827515,8.462279319763184
226,5.6451391427677375,1.4863449335098267,5.979583263397217
227,6.6161067749251625,1.6756069660186768,7.977250099182129
228,5.67912489421742,1.5450596809387207,6.1653032302856445
229,6.898956071369802,1.5769588947296143,8.529783248901367
230,5.574165059007525,1.497301697731018,6.099392414093018
231,5.667584959472259,1.5861715078353882,6.139921188354492
232,5.37704270700113,1.4259674549102783,5.424182415008545
233,5.794395137909409,1.5919023752212524,6.3841729164123535
234,5.28287495638452,1.5083231925964355,5.3867268562316895
235,7.121853158269949,1.6692054271697998,8.912617683410645
236,5.068604835345454,1.4248017072677612,4.817126274108887
237,8.062141701574967,1.8315236568450928,11.150742530822754
238,5.937927885750132,1.5122982263565063,6.72296142578125
239,5.7335091758322365,1.4957722425460815,6.242916584014893
240,5.0426666602570736,1.4149236679077148,4.886821746826172
241,5.5743874513155465,1.4758782386779785,5.794496059417725
242,5.067798428573757,1.388487696647644,5.062214374542236
243,6.683280959481911,1.6882377862930298,8.12928295135498
244,4.957270630836751,1.4273085594177246,4.815408706665039
245,6.258485035564853,1.5819066762924194,7.368984699249268
246,5.589431652564548,1.5716160535812378,6.045531272888184
247,5.642694928447351,1.4166285991668701,6.092696189880371
248,5.098773359691163,1.4451874494552612,5.0508551597595215
249,5.759382098970965,1.4272457361221313,6.253647327423096
250,5.184634082174076,1.3549867868423462,5.225236892700195
251,4.729363414396773,1.384645700454712,4.276510715484619
252,6.3811536517971215,1.6363253593444824,7.4774603843688965
253,5.6195064841529,1.4740713834762573,6.005285263061523
254,5.404696138900127,1.4189283847808838,5.7393903732299805
255,6.118000200005391,1.512679100036621,7.030529975891113
256,5.216754659659577,1.443259596824646,5.362595081329346
257,5.588576356118751,1.4852123260498047,5.974832057952881
258,5.650541954177861,1.5060850381851196,6.0417914390563965
259,5.561116833925841,1.5947679281234741,6.126394271850586
260,5.478146448719043,1.3817191123962402,5.8341169357299805
261,5.67575715975364,1.5413075685501099,6.132706165313721
262,4.495902764767499,1.2923048734664917,3.8500852584838867
263,4.767740364782502,1.3816828727722168,4.528440475463867
264,5.571411731797089,1.4757887125015259,6.035551071166992
265,6.00775224196551,1.547094464302063,6.871865749359131
266,5.046824312645852,1.4175704717636108,5.051403999328613
267,6.676007169925813,1.6640583276748657,8.304491996765137
268,4.968581198721637,1.3800145387649536,4.7942728996276855
269,5.243661139949608,1.431330680847168,5.149795055389404
270,6.644208751072087,1.5979784727096558,8.420516967773438
271,5.859182990313699,1.4819990396499634,6.590510845184326
272,4.898692591769383,1.3922951221466064,4.710791110992432
273,6.397253799227195,1.5994371175765991,7.647665500640869
274,5.2268391443863695,1.50352942943573,5.560764789581299
275,5.320426735776311,1.4699655771255493,5.45294713973999
276,5.193115188685258,1.445072889328003,5.299598217010498
277,4.45191579920141,1.268998384475708,3.8659768104553223
278,5.39233541647109,1.4560580253601074,5.763259410858154
279,5.440216778718478,1.390084147453308,5.812722682952881
280,5.292288106882945,1.4699832201004028,5.448038578033447
281,4.768137522596826,1.3726282119750977,4.384620666503906
282,6.070569123696238,1.510960578918457,6.853236675262451
283,4.830197770124788,1.3124363422393799,4.60260009765625
284,4.761866341994694,1.3547078371047974,4.518234729766846
285,5.7950878942220765,1.5129010677337646,6.472153663635254
286,5.339608206969488,1.4909199476242065,5.471624374389648
287,4.66755731915939,1.3548005819320679,4.137376308441162
288,4.744467251850805,1.2732048034667969,4.270057678222656
289,5.537269950408217,1.5443698167800903,5.903906345367432
290,5.417612000668488,1.411309838294983,5.842276096343994
291,4.466908465591173,1.2628251314163208,3.673238754272461
292,4.907548267799743,1.3388689756393433,4.871600151062012
293,4.817320356339967,1.323053240776062,4.521031856536865
294,5.357762825320679,1.4342519044876099,5.650547027587891
295,4.991731732679318,1.355462908744812,5.008322238922119
296,5.385902153557604,1.4214235544204712,5.777562141418457
297,4.6428703062754195,1.3617311716079712,4.32373571395874
298,5.1226959722387395,1.4425584077835083,5.201361179351807
299,5.181619724914395,1.329279899597168,5.160384654998779
