,loss,mae,mse
66,13.9060759825511,2.689723491668701,22.865659713745117
67,15.998371497654574,2.7214906215667725,26.895771026611328
68,13.70835291960447,2.618042469024658,22.144973754882812
69,13.643473671307381,2.6971664428710938,22.309419631958008
70,14.971614985683447,2.5882866382598877,24.99196434020996
71,11.513111624065383,2.4785192012786865,18.083553314208984
72,12.22736344585656,2.565622568130493,19.121564865112305
73,14.303418150260008,2.738537311553955,23.4808349609375
74,10.652204651922633,2.221073865890503,16.340559005737305
75,13.142662272372041,2.5937159061431885,21.2540283203125
76,17.73573755328417,3.035623788833618,30.457212448120117
77,12.248450887637004,2.5282137393951416,19.856775283813477
78,12.486545121268927,2.542445659637451,20.236486434936523
79,14.51080436829541,2.642961263656616,23.890718460083008
80,9.769353358770834,2.2932326793670654,14.61672592163086
81,14.13413298596769,2.6689417362213135,23.549549102783203
82,12.188872487135386,2.5626299381256104,19.4715633392334
83,11.601345795631849,2.3775248527526855,18.189613342285156
84,8.2200817545676,2.087090015411377,11.729825973510742
85,13.127521629105072,2.638869524002075,21.30495834350586
86,9.330168279070614,2.181234121322632,13.836737632751465
87,10.008375664231746,2.3011696338653564,15.373218536376953
88,10.028254034111765,2.3269245624542236,15.30377197265625
89,12.228531854595253,2.472696304321289,19.834903717041016
90,16.046263063299882,2.7034308910369873,27.3225154876709
91,10.773574113516366,2.431692600250244,16.795724868774414
92,12.90210144336407,2.4163167476654053,21.145530700683594
93,8.574476478397434,2.1356148719787598,12.574374198913574
94,11.68293522712219,2.382000207901001,18.592626571655273
95,13.099160232833869,2.47064208984375,21.577884674072266
96,7.967230426062642,1.9965564012527466,11.184392929077148
97,11.49064331107401,2.435803174972534,18.37967300415039
98,10.883571627391532,2.2800161838531494,16.878355026245117
99,8.990324786048724,2.1168019771575928,13.009840965270996
100,9.269520601881423,2.2052273750305176,13.9425687789917
101,9.15026048162136,2.059643030166626,13.450785636901855
102,8.349181164249963,2.144803285598755,12.124749183654785
103,8.291739049346587,2.0439443588256836,11.757911682128906
104,11.99463335175165,2.4744911193847656,19.256319046020508
105,11.197423967003877,2.3119213581085205,17.811580657958984
106,9.656496761362435,2.130563974380493,14.59199333190918
107,8.025979807276926,2.0041909217834473,11.308601379394531
108,7.039150748918376,1.914814829826355,9.259407997131348
109,8.31446665874114,1.9774999618530273,11.863678932189941
110,9.467265738369077,2.1365559101104736,14.162595748901367
111,10.341852868992522,2.1891512870788574,16.064302444458008
112,10.100833562704233,2.230332851409912,15.674539566040039
113,10.430284208440934,2.3243837356567383,16.393558502197266
114,7.369778532522826,1.930680751800537,10.07114028930664
115,8.389024266665128,2.0528323650360107,12.220270156860352
116,8.260090303442984,2.012725353240967,11.99334716796875
117,7.8113311076153265,2.0224862098693848,11.072233200073242
118,7.044813978677518,1.8644379377365112,9.54905891418457
119,7.929196524982461,2.018106698989868,11.153889656066895
120,7.056066294520311,1.9120007753372192,9.588614463806152
121,8.840762339556399,2.1055381298065186,13.206029891967773
122,9.525286877446327,2.310124635696411,14.444575309753418
123,7.708870837678562,1.9554269313812256,10.99384880065918
124,7.827279316231382,1.9361129999160767,11.16627311706543
125,7.631711807848395,1.9967288970947266,10.877643585205078
126,12.6888603169157,2.1872994899749756,20.779577255249023
127,7.152021693173008,1.8950393199920654,9.88907241821289
128,7.615317768569588,2.062526226043701,10.857690811157227
129,7.723320976922392,1.9530892372131348,10.941304206848145
130,7.549407813802725,1.9731825590133667,10.636567115783691
131,7.473103136249755,1.9176818132400513,10.408591270446777
132,6.917647244687566,1.9482624530792236,9.329874992370605
133,7.627508335649446,2.0379652976989746,10.784775733947754
134,7.570947373863301,1.9191697835922241,10.680776596069336
135,9.336326179170543,2.122783660888672,14.2294340133667
136,6.7941849944449855,1.816973328590393,9.20524787902832
137,7.617055466404603,1.967205286026001,10.864607810974121
138,6.381744454391318,1.794860601425171,8.698293685913086
139,9.246497122607765,2.2746684551239014,13.918036460876465
140,8.15031049439348,2.010188341140747,11.759528160095215
141,7.222391944500446,1.7838709354400635,9.906583786010742
142,6.732517625482771,1.7723547220230103,8.945266723632812
143,8.806130310402988,2.118807077407837,13.260774612426758
144,8.815075069569817,2.0072731971740723,13.25184154510498
145,7.2839877389093415,1.8743623495101929,9.979449272155762
146,6.637889033141415,1.957127571105957,8.909639358520508
147,6.200747953587993,1.7231158018112183,7.9033684730529785
148,6.125314671671484,1.7925761938095093,7.93274450302124
149,6.979400481237677,1.8884085416793823,9.511130332946777
150,5.922517133385067,1.6508005857467651,7.238214492797852
151,7.910624238655129,1.9224921464920044,11.338939666748047
152,5.155290683586441,1.5548421144485474,5.904397964477539
153,8.03861227918473,1.9239065647125244,11.718398094177246
154,6.698304850184275,1.8801437616348267,9.25963020324707
155,6.955618188437203,1.8360135555267334,9.286776542663574
156,7.378693589413018,1.9937834739685059,10.511737823486328
157,6.718088035592282,1.8192188739776611,8.947829246520996
158,8.130059010748598,1.9814364910125732,11.94433879852295
159,5.728139434087008,1.6465150117874146,7.129688262939453
160,7.221660228875967,1.7996476888656616,9.908246994018555
161,6.529486139157795,1.8389992713928223,8.61562442779541
162,8.794835527719632,2.088860034942627,13.359087944030762
163,5.798501424117332,1.7283953428268433,7.292229652404785
164,5.287020526905315,1.5638291835784912,6.274132251739502
165,4.920793014097631,1.5648130178451538,5.66660737991333
166,5.786300244939761,1.7861942052841187,7.449137210845947
167,6.041495849437178,1.6873759031295776,7.622871398925781
168,7.743003047045229,1.9524857997894287,10.956435203552246
169,6.0354518321514785,1.7666261196136475,7.729018688201904
170,7.465969935807694,1.8535189628601074,10.482861518859863
171,6.2931907902879685,1.7165859937667847,8.113525390625
172,5.884390908306725,1.6788588762283325,7.565529823303223
173,6.078627731656216,1.755208134651184,7.947245121002197
174,7.5210112045021,1.898381233215332,10.782299041748047
175,5.208359807935633,1.620080828666687,6.110740661621094
176,6.181019571287629,1.7649136781692505,8.01208782196045
177,6.163319616260643,1.6208723783493042,7.951169967651367
178,5.831056466579217,1.665554165840149,7.255391597747803
179,7.389063601228072,1.85495126247406,10.259075164794922
180,6.568669452693593,1.6996116638183594,8.804515838623047
181,7.321225228259114,1.8079041242599487,10.385940551757812
182,5.712587133413742,1.6669318675994873,7.155689716339111
183,6.321484439222563,1.7394436597824097,8.167799949645996
184,6.54727557703736,1.7780345678329468,8.87360954284668
185,5.844852052158829,1.682702898979187,7.315533638000488
186,6.313381001566039,1.725408673286438,8.23593521118164
187,6.073363730238638,1.6694988012313843,7.79428243637085
188,7.127350615005458,1.872437596321106,9.945929527282715
189,5.673596970005993,1.6374056339263916,6.970314025878906
190,5.579522533385998,1.6553608179092407,6.805421829223633
191,6.94411127889063,1.7615100145339966,9.518638610839844
192,7.166530891147861,1.6886321306228638,9.944435119628906
193,4.970561860838775,1.5097202062606812,5.65602445602417
194,4.970950722749307,1.571374773979187,5.522082328796387
195,5.047758122184539,1.5369759798049927,5.732265949249268
196,6.4087279946614055,1.728387475013733,8.499717712402344
197,5.610406966980346,1.5752058029174805,6.849934101104736
198,6.2696129298330945,1.6955835819244385,8.499249458312988
199,5.991564514339382,1.669869303703308,7.8364338874816895
200,5.268240714721117,1.6112546920776367,6.1891937255859375
201,5.896229255040194,1.703601598739624,7.44715690612793
202,6.030995580470271,1.6600252389907837,7.794266700744629
203,5.264769075324271,1.5614882707595825,6.299455165863037
204,5.6862947990245285,1.668070673942566,6.999966144561768
205,5.787311085683857,1.6641499996185303,7.527631759643555
206,5.38850983975945,1.5878376960754395,6.38629674911499
207,4.581947101310122,1.4376239776611328,4.851686477661133
208,5.36006936539378,1.596173882484436,6.458898067474365
209,4.9701227583900565,1.4819319248199463,5.614148139953613
210,5.636340418042042,1.66468346118927,7.022418975830078
211,6.1401718303060155,1.6291096210479736,7.909524917602539
212,4.95094109701704,1.5060601234436035,5.464559555053711
213,5.5224029465459665,1.5922027826309204,6.77699089050293
214,6.826468964756386,1.6623828411102295,9.465770721435547
215,5.564727329208465,1.6790364980697632,7.034674167633057
216,5.737657516247553,1.6197365522384644,7.287177562713623
217,6.007404071951945,1.722447395324707,7.7594218254089355
218,4.795388300701091,1.4789599180221558,5.209081649780273
219,6.257987148033645,1.6867374181747437,8.183897972106934
220,5.1786159052380984,1.5289363861083984,6.075223922729492
221,4.877517639135557,1.4822355508804321,5.428003787994385
222,5.716612304536388,1.581490397453308,7.124626636505127
223,5.763189759906784,1.612942099571228,7.243096351623535
224,5.272890451809933,1.5496164560317993,6.1650590896606445
225,6.212362834134447,1.6931592226028442,8.130253791809082
226,5.184575372113439,1.5317332744598389,6.086119174957275
227,5.27939232095273,1.604356288909912,6.215322494506836
228,4.871940018229087,1.4512089490890503,5.433807849884033
229,5.2434647093166245,1.5163129568099976,6.198563575744629
230,4.796718287940181,1.509421467781067,5.377649784088135
231,5.186115207786331,1.5833343267440796,6.135740756988525
232,4.463973581928198,1.3599534034729004,4.740296840667725
233,4.342845403011468,1.323176622390747,4.2772040367126465
234,5.474834312771059,1.5862200260162354,6.645507335662842
235,5.0449591934928035,1.50537109375,5.847836971282959
236,4.78518306797191,1.5075746774673462,5.4093017578125
237,5.056966605794863,1.5330313444137573,5.945362567901611
238,4.893465028496615,1.449971318244934,5.46656608581543
239,6.389065266753715,1.6419347524642944,8.711977005004883
240,5.115613124712114,1.5513982772827148,5.960900783538818
241,5.213255249701684,1.5890578031539917,6.222993850708008
242,4.7156408286654745,1.4164351224899292,5.071882724761963
243,4.603990287508409,1.4705350399017334,4.996644020080566
244,4.364171771616609,1.3997619152069092,4.581361770629883
245,4.397250517674275,1.4235436916351318,4.50472354888916
246,4.548493501504189,1.3915220499038696,4.718310356140137
247,4.0751448928458744,1.3339763879776,3.8984158039093018
248,5.469233848926715,1.5150498151779175,6.427262783050537
249,4.644029172100487,1.4183870553970337,4.980889797210693
250,5.60238885725769,1.6265820264816284,7.172120094299316
251,5.277753629205634,1.4670395851135254,6.179590225219727
252,4.329516045347659,1.3733117580413818,4.525857448577881
253,4.724568861193066,1.4558684825897217,5.197706699371338
254,4.722873073632352,1.4485528469085693,5.233787536621094
255,5.396697068862353,1.5207164287567139,6.52925443649292
256,4.10993315129168,1.3628877401351929,3.952996015548706
257,4.442965485763023,1.415573239326477,4.6448140144348145
258,4.492006498237515,1.3201544284820557,4.630141735076904
259,4.316921459041615,1.3694404363632202,4.3257951736450195
260,4.631818500986191,1.4172273874282837,5.046791076660156
261,4.205298537320664,1.3112863302230835,4.1460418701171875
262,4.553266322980658,1.426822304725647,4.878810882568359
263,3.8047026065789518,1.2076635360717773,3.279522180557251
264,4.613860042454295,1.451643466949463,4.964330673217773
265,4.629399571425352,1.3549134731292725,5.02199125289917
266,5.306329044094288,1.5189299583435059,6.374630928039551
267,4.479932101955616,1.439888834953308,4.738418102264404
268,5.159667230322305,1.4723968505859375,5.95311975479126
269,4.046365459302448,1.3031103610992432,3.701242446899414
270,4.776201173491546,1.4663245677947998,5.387116432189941
271,4.560742759528878,1.40933358669281,4.881408214569092
272,4.453652231883256,1.3920964002609253,4.766958236694336
273,4.859646684724798,1.4122397899627686,5.5133256912231445
274,3.9442896050058276,1.2650065422058105,3.5881359577178955
275,4.364041597708092,1.4464328289031982,4.562415599822998
276,4.254462355021121,1.3806458711624146,4.268343925476074
277,5.015869230457518,1.4995037317276,5.927176475524902
278,4.900781057771589,1.38089120388031,5.4677276611328125
279,4.797583517200219,1.4427547454833984,5.312472343444824
280,4.423745162802213,1.3565753698349,4.574981212615967
281,4.459594215681233,1.3691807985305786,4.595017433166504
282,3.662829080631743,1.2633190155029297,3.165318250656128
283,4.737698775071364,1.4729493856430054,5.288361072540283
284,4.940577465177736,1.4180768728256226,5.768568992614746
285,4.219529621505561,1.361739993095398,4.357874393463135
286,4.39425339802022,1.3267302513122559,4.417201519012451
287,4.625289533282139,1.4161370992660522,5.010970115661621
288,4.440323424416168,1.4441126585006714,4.600590705871582
289,4.426419237251932,1.425770878791809,4.723010063171387
290,4.20859804597114,1.3465336561203003,4.072001934051514
291,4.566163896031777,1.356260061264038,4.793243885040283
292,4.17884259441381,1.3729212284088135,4.172449588775635
293,5.1299734448354295,1.544853687286377,6.078811168670654
294,4.517718026957606,1.415571689605713,4.806569576263428
295,4.3992711049189275,1.3549038171768188,4.548978805541992
296,4.884099811191989,1.4318222999572754,5.579041957855225
297,4.354046797983002,1.3808923959732056,4.415884971618652
298,4.774789644792189,1.4402059316635132,5.272547721862793
299,4.5038561730931725,1.3573943376541138,4.966827392578125
