,loss,mae,mse
42,29.66049788634276,3.691744804382324,51.88637924194336
43,45.43430714128345,4.555930137634277,83.2367172241211
44,25.91928763868481,3.570932626724243,44.47441482543945
45,40.338139266051115,4.502440929412842,73.23353576660156
46,23.45250799798407,3.3867409229278564,39.625160217285156
47,24.883616731259387,3.2783265113830566,42.43339538574219
48,31.23973672741075,3.6163203716278076,54.9340934753418
49,21.13934426533904,3.2703988552093506,35.283939361572266
50,26.040162105877606,3.5237650871276855,44.520511627197266
51,26.59564701569205,3.3297314643859863,46.14569854736328
52,23.621087286403277,3.4631261825561523,40.29533767700195
53,24.54053144519592,3.088101625442505,41.442283630371094
54,27.911859944802483,3.535790205001831,48.45241928100586
55,19.412828272680258,3.1034159660339355,31.73679542541504
56,24.543479744622683,3.4664316177368164,41.99260330200195
57,18.375140341137634,2.9052045345306396,29.52964973449707
58,22.084739326035177,3.19303035736084,36.655574798583984
59,21.283316291414216,3.152427911758423,34.93417739868164
60,19.437416870507352,3.1048171520233154,31.62867546081543
61,25.65488547597193,3.2837984561920166,43.94075393676758
62,15.55951840864312,2.889132499694824,23.85260772705078
63,21.849094230454423,2.9843339920043945,36.56917953491211
64,24.55216894660992,3.023789167404175,41.880802154541016
65,23.16226631465402,3.1903345584869385,38.75495910644531
66,19.35252637974803,2.96357798576355,31.444650650024414
67,14.904002102671475,2.707972526550293,22.470672607421875
68,16.280287905379865,2.8141801357269287,25.48202133178711
69,19.39510020163789,2.953442335128784,32.09355926513672
70,15.0428857253939,2.765683174133301,22.971895217895508
71,22.283195502656664,3.097437858581543,37.41149139404297
72,18.43872766500627,3.021026134490967,29.488794326782227
73,20.03320367675612,3.110844612121582,32.93429183959961
74,16.354597763888865,2.858806610107422,25.764080047607422
75,16.38572298004094,2.8217761516571045,25.521547317504883
76,15.848694052140946,2.8489129543304443,24.67938232421875
77,14.46993544302968,2.7270071506500244,22.038476943969727
78,12.368220815229622,2.5217034816741943,17.59101676940918
79,14.461047821256457,2.603170156478882,21.739566802978516
80,13.932682771853143,2.582683563232422,21.10958480834961
81,12.823418372807058,2.5109622478485107,18.706262588500977
82,19.35685315428879,2.893914222717285,31.82712173461914
83,16.97302527906567,2.7244129180908203,26.943115234375
84,13.610647064627356,2.666348695755005,20.357086181640625
85,12.094232950545504,2.300748109817505,17.23137092590332
86,17.771512528076926,2.9544405937194824,28.704923629760742
87,15.559634408169298,2.636385440826416,24.343732833862305
88,11.023352903858497,2.3747072219848633,15.25607967376709
89,18.128765105025973,3.029179573059082,29.777551651000977
90,12.627042426639916,2.366899251937866,18.358671188354492
91,17.55052170309841,2.794440507888794,28.5061092376709
92,13.328315340583881,2.4484033584594727,19.716527938842773
93,24.04254389073624,3.181690216064453,41.3918342590332
94,14.1507047746039,2.526439666748047,21.669347763061523
95,14.466055867999554,2.5827410221099854,22.167327880859375
96,12.006269986733786,2.369799852371216,17.323814392089844
97,14.152197548142937,2.5306828022003174,21.653491973876953
98,11.62331679009833,2.3994970321655273,17.076950073242188
99,12.159217105849025,2.4395432472229004,17.609777450561523
100,14.649666480054403,2.728351354598999,22.920909881591797
101,11.877686592802469,2.2205312252044678,16.90171241760254
102,10.9056179557255,2.2119598388671875,14.99781608581543
103,12.329377840127904,2.4824955463409424,18.274303436279297
104,18.05411510914105,2.6789116859436035,29.35643196105957
105,17.483519280610523,2.5837063789367676,28.71691131591797
106,9.723831273124164,2.175419807434082,12.822174072265625
107,10.75445741734531,2.2321815490722656,15.117790222167969
108,12.823487725437092,2.4346373081207275,19.08632469177246
109,12.586609018341083,2.294499397277832,18.332746505737305
110,10.830354782217311,2.197831630706787,15.019789695739746
111,10.696539719605695,2.2439301013946533,14.762743949890137
112,11.815390655602192,2.2392585277557373,17.10508918762207
113,11.45324476104567,2.2980597019195557,16.34197998046875
114,11.756118294932705,2.3756585121154785,16.774431228637695
115,11.326360466593368,2.284309148788452,16.123598098754883
116,11.855287114999504,2.3145503997802734,17.3724422454834
117,13.872192061983062,2.551978826522827,21.146453857421875
118,9.464102740355354,2.0948119163513184,12.592883110046387
119,13.890184742098448,2.3895204067230225,21.698400497436523
120,7.6363833028449,1.925872802734375,8.86132526397705
121,15.19893404325437,2.5331828594207764,23.82021713256836
122,13.216459522846666,2.4780688285827637,19.671361923217773
123,13.593671145295186,2.4357786178588867,20.832666397094727
124,9.70210319937414,2.1566104888916016,13.260456085205078
125,13.022554989883508,2.327134132385254,19.718748092651367
126,9.18480393979113,1.969373106956482,11.878395080566406
127,10.408934803561378,2.085284948348999,14.425138473510742
128,8.405816584403178,1.9853947162628174,10.541731834411621
129,10.210217377761962,2.1371676921844482,14.174720764160156
130,8.4968910531651,2.0016894340515137,10.733762741088867
131,9.82515707709359,2.1608569622039795,13.380579948425293
132,9.23127338787838,2.0914032459259033,12.03398323059082
133,10.113586114059608,2.1752824783325195,13.821444511413574
134,10.34038065923854,2.1252734661102295,14.469318389892578
135,16.549633616366947,2.6733896732330322,26.969833374023438
136,10.022012211405341,2.133434772491455,14.067187309265137
137,8.822265847112687,2.0565736293792725,11.46776294708252
138,11.267874807027557,2.3235607147216797,16.162002563476562
139,9.794465824768857,2.153815746307373,13.53246784210205
140,8.314161606798624,1.9615286588668823,10.259576797485352
141,9.518516710637458,1.8974640369415283,12.728327751159668
142,12.95471475569466,2.320328712463379,19.53583335876465
143,8.772921978803012,1.940386176109314,11.242302894592285
144,8.586765130067121,2.017011880874634,10.989596366882324
145,11.133639510737035,2.25174617767334,15.965030670166016
146,12.335212993680587,2.3735413551330566,18.52762222290039
147,9.869309790841019,2.1363565921783447,13.560935974121094
148,8.483561488190919,1.903960943222046,10.651572227478027
149,9.396277142687484,2.0459446907043457,12.796483039855957
150,8.21635036121822,1.9584095478057861,10.206660270690918
151,8.09409791073238,1.8596229553222656,10.108197212219238
152,10.138484830850448,2.1675593852996826,14.268869400024414
153,9.844659647233533,2.096580743789673,13.868983268737793
154,9.718391112317587,2.152988910675049,13.376912117004395
155,8.434624818248361,1.8281883001327515,10.838774681091309
156,11.83272961459627,2.3726134300231934,17.689346313476562
157,13.07431829937872,2.433346748352051,19.7929630279541
158,8.756031210306466,2.098017692565918,11.395873069763184
159,11.257637539838319,1.919006586074829,16.195802688598633
160,11.866911029051794,2.2078351974487305,17.840421676635742
161,9.552427677335523,2.1045401096343994,13.32357120513916
162,8.242592963772795,1.840735673904419,10.458613395690918
163,7.336643109112996,1.848344087600708,8.550265312194824
164,7.792809957644121,1.8444634675979614,9.609980583190918
165,8.761113992092863,1.8519392013549805,11.867518424987793
166,9.631189276976711,2.072849750518799,13.28653335571289
167,7.35767049137193,1.7193760871887207,8.663558006286621
168,7.651056469478361,1.7599866390228271,9.501449584960938
169,8.484925575044812,1.993680715560913,11.158059120178223
170,10.593521840324096,2.066227912902832,15.145834922790527
171,6.646070383392729,1.6169170141220093,7.142330169677734
172,10.366906079699504,2.121075391769409,14.431962966918945
173,7.733343503391456,1.890123724937439,9.537006378173828
174,7.342120671815808,1.7123582363128662,8.684123992919922
175,7.451621248923329,1.889859914779663,9.031261444091797
176,10.711483493823735,2.1464040279388428,15.47364330291748
177,9.07189265137753,1.9573190212249756,12.167547225952148
178,6.997911166498416,1.7444921731948853,8.179594993591309
179,7.876376962338563,1.7109805345535278,9.674421310424805
180,7.068875732351363,1.8426649570465088,8.310094833374023
181,6.746844739731785,1.753960371017456,7.445352077484131
182,6.611850388609768,1.7161917686462402,7.402256011962891
183,8.92208334640155,1.8706790208816528,11.750151634216309
184,6.970406517010005,1.7134617567062378,8.077703475952148
185,7.476100941609249,1.8963782787322998,9.030993461608887
186,9.718031691976043,2.0329530239105225,13.50808334350586
187,7.582951187279514,1.7321640253067017,9.301196098327637
188,6.976148147606512,1.7563514709472656,8.278278350830078
189,9.722032757945364,1.8881255388259888,13.504141807556152
190,8.577387207463723,1.9392520189285278,11.433526039123535
191,7.4398711105224455,1.773167371749878,9.178398132324219
192,8.24485977534813,1.9022873640060425,10.810297012329102
193,7.972140471434344,1.8930704593658447,10.106990814208984
194,8.518100431210746,1.9701809883117676,11.310510635375977
195,8.539455443785943,1.916247844696045,11.265877723693848
196,7.06064356541237,1.7876262664794922,8.343920707702637
197,7.1943646886065205,1.794118046760559,8.68373966217041
198,8.556405173799394,1.9235488176345825,11.353346824645996
199,7.072897475660398,1.7572801113128662,8.477128982543945
200,7.78557132807912,1.7103370428085327,9.93379020690918
201,6.575914714047002,1.6680768728256226,7.430508613586426
202,6.8144622551241705,1.7242869138717651,7.757424831390381
203,8.404714284674737,1.8560651540756226,11.200325965881348
204,6.896366846245597,1.653264045715332,8.180983543395996
205,9.0039393823968,1.8361709117889404,11.946159362792969
206,6.330869209597453,1.5369843244552612,6.8641037940979
207,7.127634126612675,1.7424155473709106,8.495095252990723
208,7.567206128320794,1.7881920337677002,9.443482398986816
209,7.232267251664007,1.6973834037780762,8.743315696716309
210,7.32875542690632,1.7887884378433228,9.000506401062012
211,7.735317460857493,1.8473531007766724,9.661280632019043
212,7.631897528819368,1.779817819595337,9.654052734375
213,8.63789255738038,1.8296276330947876,11.683782577514648
214,6.365882769236209,1.6633580923080444,6.976357936859131
215,7.983832542938872,1.8381273746490479,10.101699829101562
216,5.941219248745226,1.5599894523620605,6.23290491104126
217,7.574370167685818,1.7859410047531128,9.46377182006836
218,7.38821767012572,1.8359110355377197,8.868950843811035
219,5.856318085412515,1.5449929237365723,6.096571922302246
220,7.12272316221095,1.6508936882019043,8.603707313537598
221,7.228193735532825,1.7613037824630737,8.793755531311035
222,6.223317230034227,1.590065836906433,6.659706115722656
223,7.519272497533209,1.7288753986358643,9.33121395111084
224,7.091778526611704,1.794874668121338,8.737028121948242
225,5.52449615957997,1.4632463455200195,5.291596412658691
226,5.940953072249999,1.5713791847229004,6.170689582824707
227,6.109901288373927,1.6510270833969116,6.518906116485596
228,6.485966564326542,1.6355820894241333,7.3985114097595215
229,7.635664149558772,1.6156306266784668,9.632594108581543
230,6.525397234615248,1.7288802862167358,7.3351030349731445
231,5.836362080447702,1.530738115310669,6.035873889923096
232,6.759659019724058,1.7181075811386108,7.880456447601318
233,8.160788306907893,1.8034793138504028,10.750059127807617
234,7.497807161351155,1.8367819786071777,9.39055061340332
235,7.870957281144401,1.7054227590560913,10.054112434387207
236,6.744299483167046,1.6145213842391968,7.8122053146362305
237,6.698050686994307,1.6722520589828491,7.761261463165283
238,6.3680272504861755,1.6595810651779175,7.1055216789245605
239,8.291650418359707,1.733765721321106,11.012248039245605
240,6.4704112222146195,1.6990554332733154,7.13269567489624
241,6.560376901209391,1.5871080160140991,7.498315811157227
242,6.213299250206092,1.6265373229980469,6.654861927032471
243,5.440908426718439,1.4385502338409424,5.207007884979248
244,6.872597468758687,1.6305842399597168,8.182265281677246
245,7.827006415239618,1.7488462924957275,9.99418830871582
246,6.259198727610665,1.5694773197174072,6.780691146850586
247,6.119324911544151,1.4720888137817383,6.576787948608398
248,6.433861096112433,1.5941826105117798,7.24181604385376
249,6.675933146285776,1.630386471748352,7.703878402709961
250,6.678516096490001,1.6555415391921997,7.9066972732543945
251,6.42829495216694,1.6670112609863281,7.319870948791504
252,6.515700601752863,1.6673266887664795,7.493601322174072
253,6.381082893225857,1.6004095077514648,7.316339492797852
254,7.268750325001395,1.6677935123443604,8.778883934020996
255,5.6859095045173165,1.5268503427505493,5.7842254638671875
256,4.809197035529183,1.3712542057037354,4.015052795410156
257,6.225164738394784,1.5480107069015503,6.864931583404541
258,8.132293641236705,1.779569387435913,10.61334228515625
259,6.481291037610631,1.5198794603347778,7.358160018920898
260,5.357834609731508,1.3745965957641602,5.267139434814453
261,7.036138103247717,1.6305783987045288,8.492765426635742
262,5.519682580427262,1.4353218078613281,5.475613594055176
263,6.314438553996388,1.592684268951416,6.950093746185303
264,5.990011776955276,1.5721386671066284,6.535275459289551
265,7.42736786673705,1.7668081521987915,9.325456619262695
266,6.113600122142705,1.5985995531082153,6.6293511390686035
267,7.239050340446806,1.6835688352584839,8.682918548583984
268,6.1895268241050285,1.5566548109054565,6.996473789215088
269,6.11981076865158,1.60577392578125,6.653873920440674
270,5.237012425103602,1.3486682176589966,4.87106990814209
271,6.183820456541841,1.6326872110366821,7.048030376434326
272,5.815289599617836,1.5059456825256348,6.14717435836792
273,6.147980165275907,1.5423001050949097,6.692325115203857
274,6.498571115001366,1.5565919876098633,7.4704060554504395
275,7.9566109243617404,1.786938190460205,10.150663375854492
276,5.6431895213147705,1.4863635301589966,5.578124523162842
277,5.379718794032371,1.403281807899475,5.118284225463867
278,5.408163236969426,1.3983272314071655,5.333067893981934
279,6.117728524493055,1.504632830619812,6.840642929077148
280,6.809698171844764,1.5768485069274902,8.175233840942383
281,5.912760748072898,1.430835247039795,6.2364044189453125
282,6.694817444900635,1.565894365310669,7.815293312072754
283,6.895372990098767,1.6144636869430542,8.112324714660645
284,5.636613211217517,1.4948190450668335,5.673219680786133
285,5.4115556756875725,1.401841640472412,5.244821071624756
286,5.047230125281521,1.344093918800354,4.586149215698242
287,5.19308161015725,1.3693915605545044,4.68965482711792
288,6.12801620156693,1.5101525783538818,6.757444858551025
289,5.824324577881536,1.500779151916504,6.240721225738525
290,6.387115336022697,1.5837464332580566,7.088125228881836
291,6.779835962470637,1.6589993238449097,7.816946029663086
292,6.123240575478977,1.4934710264205933,6.775383472442627
293,6.5199243121872845,1.568384051322937,7.731073379516602
294,5.817590759039954,1.508446216583252,6.2031731605529785
295,7.064332323021457,1.556195616722107,8.620062828063965
296,6.491248890564755,1.5306010246276855,7.348681449890137
297,5.727738657191589,1.4183963537216187,6.155336380004883
298,6.003247853935463,1.4466853141784668,6.340428829193115
299,5.624634027627979,1.381752848625183,5.760925769805908
