,loss,mae,mse
43,122.00110616563242,4.632406234741211,80.8404769897461
44,111.35375145549722,4.304657936096191,68.01972961425781
45,129.9647499642721,4.756888389587402,102.29651641845703
46,107.037772392704,4.026844024658203,59.13816833496094
47,103.7639513548674,3.5963330268859863,48.480289459228516
48,113.28778677054414,4.048882484436035,71.1255111694336
49,98.3171748402458,3.74419903755188,44.5037956237793
50,104.16629644277914,3.9150969982147217,52.129425048828125
51,99.5382415922235,3.591571092605591,50.71763610839844
52,103.2790339470793,3.9267454147338867,55.57769012451172
53,93.3289610535026,3.265310525894165,34.06928634643555
54,98.47399918596551,3.772223472595215,48.5229606628418
55,93.40964662811571,3.6433961391448975,45.380126953125
56,101.73765692102869,4.07607364654541,54.48178482055664
57,91.54717823251157,3.4488167762756348,36.13517379760742
58,128.69567758030786,4.277617454528809,105.50469970703125
59,93.37416632788606,3.4865922927856445,40.636600494384766
60,93.19377065566117,3.5631322860717773,39.675804138183594
61,86.36351091621025,3.2061071395874023,27.535938262939453
62,90.76667698020735,3.4213857650756836,35.556373596191406
63,93.70098319411389,3.4437289237976074,45.35808563232422
64,89.80619711197244,3.310042142868042,38.68727493286133
65,103.2627815418532,3.6216952800750732,58.8249397277832
66,87.22782461007976,3.1663897037506104,32.315860748291016
67,79.70747979668491,2.881638765335083,22.66161346435547
68,83.15298584870035,2.945899486541748,26.743432998657227
69,88.46014813443473,3.4558722972869873,38.599735260009766
70,93.06681298458786,3.6631550788879395,47.7279167175293
71,86.70062201212276,3.1888511180877686,36.10374069213867
72,88.16222804164622,3.3271498680114746,38.22836685180664
73,85.85201572230952,3.3146557807922363,34.3409309387207
74,86.87751319887609,3.366162061691284,39.5877799987793
75,79.05948677310313,3.0193159580230713,28.047651290893555
76,77.65892541360694,2.925467014312744,24.627750396728516
77,76.73039694559651,2.895204782485962,23.010528564453125
78,81.97152949041995,3.0744378566741943,33.93491744995117
79,76.57291890751178,2.7708966732025146,23.130504608154297
80,79.72083522258404,2.963088035583496,30.38789939880371
81,77.10202129066046,2.8497402667999268,24.45781135559082
82,83.23320876024653,3.289520740509033,37.927467346191406
83,76.16452854553393,2.949779510498047,23.21818733215332
84,79.58530616583593,3.1776139736175537,30.330686569213867
85,71.90258981033989,2.560070753097534,16.77638816833496
86,82.26264446007687,3.5588924884796143,39.02434539794922
87,79.05462955523141,3.291215419769287,34.4019889831543
88,77.18019794394625,3.2567546367645264,32.14397430419922
89,82.3762070389948,3.439723491668701,42.36060333251953
90,72.39013399581697,2.7357876300811768,23.15906524658203
91,77.00249501693834,3.0929930210113525,33.486759185791016
92,71.62169307085716,2.6705191135406494,20.9586124420166
93,78.53294903836746,3.417896270751953,41.789249420166016
94,70.1813993957463,2.7572641372680664,25.087196350097656
95,76.05350487671652,3.059279680252075,35.918880462646484
96,72.60487066812448,2.82257342338562,26.96847915649414
97,74.55096379722038,2.847670793533325,30.66845703125
98,68.03215654119366,2.7869181632995605,22.40595054626465
99,73.6571726196892,3.026747941970825,33.91054916381836
100,70.19298972741952,3.0416386127471924,28.444435119628906
101,67.76598888019163,2.6730642318725586,20.603227615356445
102,67.81166401245079,2.444145917892456,19.235836029052734
103,70.29181377885517,3.1734986305236816,32.529266357421875
104,75.85021652311188,3.2883150577545166,38.822139739990234
105,68.29394509461825,3.1226837635040283,29.126123428344727
106,64.69919832093585,2.613699436187744,19.406261444091797
107,65.73015297221048,2.4098875522613525,18.41316032409668
108,71.52581485725914,3.0494742393493652,31.402082443237305
109,68.20861275941732,2.766059160232544,24.966543197631836
110,67.90092797204277,2.778273582458496,25.07402229309082
111,73.68772755216838,2.9727675914764404,38.02510452270508
112,65.6600584740917,2.8829479217529297,24.2825927734375
113,67.31490553938043,2.860912322998047,27.121301651000977
114,67.67123125246478,2.9879982471466064,29.69178581237793
115,67.97109978756222,2.8040273189544678,25.702388763427734
116,65.89188423992933,2.7812538146972656,26.105083465576172
117,74.5667520271624,3.2452597618103027,44.78254318237305
118,61.3915643577187,2.62664794921875,19.083086013793945
119,66.98732131953297,2.9608747959136963,31.81214714050293
120,64.7645317871433,2.7162301540374756,27.731536865234375
121,65.72875091373719,3.036405086517334,29.393047332763672
122,62.943018399480316,2.8513379096984863,24.746665954589844
123,63.46952510903227,3.066378593444824,29.024518966674805
124,61.45262531823455,2.6424753665924072,25.161985397338867
125,61.80178899785625,2.8643901348114014,24.376558303833008
126,60.639290678018995,2.545229196548462,19.54762840270996
127,60.07365772568837,2.6757421493530273,21.656618118286133
128,56.96613810422355,2.4940555095672607,16.842222213745117
129,58.01041921843493,2.692535638809204,20.249446868896484
130,57.45893794145434,2.4601588249206543,17.9852352142334
131,59.32630857518883,2.610413074493408,20.587675094604492
132,61.15484724666057,2.9417552947998047,26.344158172607422
133,64.13162141701585,2.955432653427124,34.09907150268555
134,59.91499830212406,2.8203516006469727,26.844459533691406
135,60.81315074212833,3.2913520336151123,30.64259147644043
136,56.604303296976305,2.870670795440674,24.900758743286133
137,55.834601715266906,2.505722761154175,19.537506103515625
138,65.55041103003826,3.0543994903564453,37.09047317504883
139,58.68308853050484,2.794804573059082,25.02804946899414
140,57.9254168598473,2.6747629642486572,21.75510597229004
141,56.46893778580433,2.724010705947876,21.010950088500977
142,63.46858025244924,3.091235876083374,37.62269592285156
143,54.34079888117979,2.392303466796875,16.275327682495117
144,51.47605695427108,2.4741389751434326,16.106815338134766
145,53.86359967652498,2.681164503097534,19.588306427001953
146,59.329867823177665,3.0200893878936768,28.227800369262695
147,52.42340978850329,2.5763437747955322,19.220075607299805
148,57.66913009271389,2.746271848678589,27.666139602661133
149,56.094494427748394,2.7330198287963867,28.223779678344727
150,54.22416114748242,2.6837213039398193,22.616579055786133
151,52.72186735906362,2.3885087966918945,19.12116241455078
152,52.03363145461381,2.538461923599243,20.5493106842041
153,54.86677136587559,3.0072689056396484,31.660778045654297
154,56.783644939727644,2.88808274269104,30.819570541381836
155,50.252498610220634,2.4531548023223877,20.123825073242188
156,57.54812348834818,3.0451362133026123,32.58835983276367
157,59.89959999218735,3.402751922607422,37.31404113769531
158,52.115812230382524,2.697068691253662,22.592973709106445
159,50.91320646732963,2.589050769805908,19.325546264648438
160,55.946701930753605,2.75504732131958,30.472028732299805
161,54.95550923878928,2.9369056224823,30.500375747680664
162,47.186513636354384,2.1714518070220947,14.511436462402344
163,50.424817577855535,2.571716547012329,20.007291793823242
164,47.30028921882839,2.418973684310913,16.187801361083984
165,47.129698403273956,2.507683038711548,18.90383529663086
166,49.70087459713782,2.724968194961548,22.251850128173828
167,48.337456443200104,2.283599615097046,18.78287124633789
168,48.078386074159205,2.405118227005005,18.501150131225586
169,47.54859373016687,2.483863592147827,19.443632125854492
170,48.2103517914525,2.440460205078125,19.492788314819336
171,48.62377270035775,2.3764336109161377,17.89704132080078
172,50.71711905733528,2.7957756519317627,24.66928482055664
173,47.09650965964732,2.415935516357422,20.786867141723633
174,48.282442627000236,2.2849044799804688,19.175273895263672
175,45.39869597724427,2.440030097961426,17.51323699951172
176,47.243313491694096,2.6490583419799805,22.226404190063477
177,51.133887910150975,2.8395440578460693,26.82892417907715
178,41.07231993408769,2.312798500061035,13.27556037902832
179,46.1044359009882,2.545243978500366,20.77127456665039
180,44.722633173378135,2.564962148666382,18.8709716796875
181,42.81092382220804,2.211291551589966,13.166980743408203
182,43.38732323642129,2.3794963359832764,16.03524398803711
183,46.88954179203779,2.4285004138946533,19.897235870361328
184,46.34779662709061,2.6209890842437744,26.85622215270996
185,45.16046387076783,2.468965530395508,18.46074676513672
186,45.03799512203037,2.690561532974243,24.511869430541992
187,45.47465771412769,2.539655923843384,22.20836067199707
188,43.309153091322315,2.3171374797821045,19.418527603149414
189,43.75187408338913,2.5097506046295166,19.18746566772461
190,44.81827212808014,2.5963850021362305,22.674489974975586
191,44.54775550373545,2.580436944961548,22.636268615722656
192,39.61838524309932,2.0742104053497314,14.275578498840332
193,47.251027794155156,2.8676934242248535,26.16252326965332
194,43.011846623622404,2.544304370880127,19.394044876098633
195,46.25165663857856,2.529892921447754,26.15127182006836
196,44.15383248301191,2.6906332969665527,21.86948585510254
197,42.692913697287786,2.5310325622558594,20.219074249267578
198,43.60226305637436,2.6273257732391357,22.419055938720703
199,40.76188028281984,2.5341203212738037,19.538583755493164
