,loss,mae,mse,rmse,pearson,val_loss,val_mae,val_mse,val_rmse,val_pearson
54,3.034051087907123,3.034050941467285,76.11190795898438,8.831755638122559,0.733844518661499,4.686952114105225,4.686952114105225,73.44591522216797,8.570058822631836,0.9476303458213806
55,3.239415717003914,3.2394158840179443,77.14249420166016,9.503701210021973,0.7355428338050842,4.843959331512451,4.843959331512451,43.209800720214844,6.573416233062744,0.9180906414985657
56,3.0789765585497553,3.0789763927459717,68.21786499023438,7.7278594970703125,0.7803736329078674,5.84044075012207,5.84044075012207,107.25695037841797,10.35649299621582,0.9378249645233154
57,3.00297464210975,3.002974510192871,74.42179107666016,8.89098072052002,0.7551173567771912,6.646169185638428,6.646169185638428,105.5409164428711,10.273310661315918,0.8197351694107056
58,3.3883178343022538,3.388317823410034,80.8774185180664,8.915633201599121,0.7191755175590515,4.857767581939697,4.857767581939697,67.14924621582031,8.194464683532715,0.9547551870346069
59,2.8301210221905393,2.8301212787628174,66.41524505615234,7.118378162384033,0.7755017876625061,5.96959924697876,5.96959924697876,78.41693115234375,8.85533332824707,0.8895002007484436
60,3.267973027253514,3.267972946166992,73.7833251953125,7.462591648101807,0.7636287808418274,4.959850788116455,4.959850788116455,65.346435546875,8.083714485168457,0.9566960334777832
61,2.702399990885391,2.7024002075195312,63.17221450805664,7.318088531494141,0.757948100566864,4.778788089752197,4.778788089752197,67.52330017089844,8.217256546020508,0.9561762809753418
62,3.0763188122492755,3.0763187408447266,65.80455780029297,7.9419779777526855,0.7756707072257996,4.316438674926758,4.316438674926758,41.70795822143555,6.458169937133789,0.9544562697410583
63,2.921201697460891,2.921201705932617,67.22980499267578,8.169909477233887,0.7872529625892639,5.133023262023926,5.133023262023926,58.66960144042969,7.659608364105225,0.9401265978813171
64,2.892941327264466,2.8929412364959717,63.681060791015625,8.579710960388184,0.8019921183586121,4.284646034240723,4.284646034240723,50.140098571777344,7.080967426300049,0.9559020400047302
65,2.973498493281718,2.973498582839966,67.44456481933594,7.2707200050354,0.7779974937438965,5.538047790527344,5.538047790527344,84.93132781982422,9.215819358825684,0.9259515404701233
66,2.664567411248454,2.664567232131958,60.474613189697266,8.188169479370117,0.7819481492042542,5.73646879196167,5.73646879196167,111.48226165771484,10.558516502380371,0.9384574294090271
67,2.950697946064363,2.950697898864746,73.79031372070312,8.62052059173584,0.7491834163665771,4.8026652336120605,4.8026652336120605,44.7646484375,6.690639019012451,0.9440812468528748
68,3.5314914659800265,3.53149151802063,74.06008911132812,8.543614387512207,0.7703218460083008,4.451835632324219,4.451835632324219,52.267852783203125,7.229650974273682,0.9517142176628113
69,2.7378854775791845,2.7378852367401123,64.88655853271484,8.61697006225586,0.7808330655097961,4.626467704772949,4.626467704772949,52.450950622558594,7.242302894592285,0.9590694904327393
70,2.776652672569159,2.7766525745391846,58.869171142578125,8.36783504486084,0.776199996471405,4.957708358764648,4.957708358764648,84.4966812133789,9.192207336425781,0.9629321098327637
71,3.0040495589299856,3.00404953956604,65.27088928222656,7.55157995223999,0.7899532318115234,4.91432523727417,4.91432523727417,77.38278198242188,8.796748161315918,0.9668610692024231
72,2.8410033828715986,2.84100341796875,57.2852897644043,8.444012641906738,0.8417730927467346,5.184773921966553,5.184773921966553,66.3205337524414,8.143741607666016,0.9399277567863464
73,2.812612694532133,2.812612771987915,59.489501953125,8.354071617126465,0.794865071773529,3.562091588973999,3.562091588973999,41.32759475708008,6.428654193878174,0.9475196599960327
74,2.933917902447851,2.933917760848999,67.17588806152344,7.693363189697266,0.7965696454048157,4.511579990386963,4.511579990386963,57.62716293334961,7.5912556648254395,0.9488121867179871
75,2.6606639254516757,2.6606640815734863,52.62099838256836,7.157352447509766,0.7978715896606445,4.028595447540283,4.028595447540283,51.73019027709961,7.192370414733887,0.9600196480751038
76,2.8709916112386638,2.8709917068481445,53.14097213745117,7.284182071685791,0.8190098404884338,3.613485813140869,3.613485813140869,29.32897186279297,5.415622711181641,0.9591522216796875
77,2.8668959540158965,2.866895914077759,55.60643768310547,8.05837345123291,0.8091230988502502,5.235998630523682,5.235998630523682,78.97604370117188,8.886846542358398,0.9451823830604553
78,2.502365982471989,2.502366065979004,47.314273834228516,7.043751239776611,0.8324616551399231,4.694402694702148,4.694402694702148,51.85197067260742,7.200831413269043,0.9488836526870728
79,3.036713502128717,3.0367136001586914,59.979339599609375,7.716866970062256,0.8102080225944519,5.432149887084961,5.432149887084961,81.82315826416016,9.045615196228027,0.9321561455726624
80,2.525924630576584,2.5259249210357666,47.54346466064453,6.737916946411133,0.834784209728241,3.9214048385620117,3.9214048385620117,51.46700668334961,7.174050807952881,0.9537317752838135
81,2.963482153597217,2.963482141494751,57.47865295410156,7.652250289916992,0.8414299488067627,4.538209915161133,4.538209915161133,46.125762939453125,6.791594982147217,0.9413942694664001
82,2.6156957827243708,2.6156959533691406,54.2328987121582,6.986303806304932,0.8037054538726807,4.759415626525879,4.759415626525879,76.00057983398438,8.7178316116333,0.9657914638519287
83,2.809315637888642,2.8093154430389404,54.100135803222656,6.468441486358643,0.8098233342170715,4.262086391448975,4.262086391448975,52.65330505371094,7.256259918212891,0.9608417749404907
84,2.4509100938206396,2.4509100914001465,45.7725715637207,7.939128398895264,0.7489500641822815,4.72394323348999,4.72394323348999,65.39218139648438,8.086543083190918,0.9551764726638794
85,2.5736605370710346,2.5736606121063232,63.87124252319336,8.485501289367676,0.7999262809753418,5.332439422607422,5.332439422607422,70.93580627441406,8.42233943939209,0.9252915382385254
86,3.1927895170783027,3.1927897930145264,63.93305969238281,7.307220935821533,0.7779099941253662,5.144354820251465,5.144354820251465,88.01093292236328,9.381414413452148,0.9562423825263977
87,2.4846677283950265,2.4846677780151367,51.8344612121582,7.373448848724365,0.8599491119384766,4.536864757537842,4.536864757537842,48.92164993286133,6.994401454925537,0.9487672448158264
88,2.885838561856807,2.885838508605957,50.595916748046875,7.391843318939209,0.8585203289985657,4.43872594833374,4.43872594833374,63.35090637207031,7.9593281745910645,0.947443962097168
89,2.6602624019390437,2.6602623462677,63.83958053588867,7.956638336181641,0.8141190409660339,3.0888071060180664,3.0888071060180664,30.35079002380371,5.5091552734375,0.9565082788467407
90,2.791713571790511,2.7917134761810303,55.487247467041016,6.858121395111084,0.783268928527832,4.971149921417236,4.971149921417236,73.10641479492188,8.5502290725708,0.9464856386184692
91,2.556225180020792,2.556225061416626,40.671142578125,5.759904861450195,0.8917028307914734,4.183914661407471,4.183914661407471,58.49040985107422,7.647902488708496,0.9575479626655579
92,2.682473983861468,2.68247389793396,44.23926544189453,7.066274166107178,0.8773218989372253,4.772340297698975,4.772340297698975,73.11758422851562,8.550882339477539,0.9534258842468262
93,2.2841055804702837,2.2841055393218994,37.90766906738281,6.526808261871338,0.8748417496681213,4.24228572845459,4.24228572845459,49.24140548706055,7.017221927642822,0.9604232311248779
94,2.5749987139919686,2.5749988555908203,39.91716766357422,5.924178600311279,0.873437225818634,4.894232273101807,4.894232273101807,84.51333618164062,9.193113327026367,0.9649543166160583
95,2.6848149977359674,2.684814929962158,47.07688522338867,6.3647003173828125,0.8832982182502747,4.811776161193848,4.811776161193848,75.69930267333984,8.70053482055664,0.9366165995597839
96,2.517340107012521,2.5173401832580566,44.66128921508789,5.363894939422607,0.8755800724029541,4.446289539337158,4.446289539337158,65.97613525390625,8.12256908416748,0.9657660722732544
97,2.5492106452206063,2.549210548400879,46.22810363769531,6.92437744140625,0.880593478679657,4.8231635093688965,4.8231635093688965,63.498992919921875,7.968625545501709,0.9435771703720093
98,2.5991761182165387,2.5991761684417725,42.924041748046875,5.77129602432251,0.8652974963188171,4.214877128601074,4.214877128601074,47.349029541015625,6.881062984466553,0.9573411345481873
99,2.3343319493501924,2.33433198928833,34.486541748046875,5.483865261077881,0.9100642204284668,5.001094818115234,5.001094818115234,89.74442291259766,9.473353385925293,0.9680167436599731
