,loss,mae,mse
125,8.593622065180034,2.185762882232666,12.541812896728516
126,11.617863569180232,2.4707868099212646,18.705354690551758
127,11.435373186674077,2.3167707920074463,18.290973663330078
128,10.468741155831825,2.3535802364349365,16.25559425354004
129,9.146348252490167,2.240562677383423,13.771805763244629
130,8.56162656138649,2.1554250717163086,12.19356918334961
131,8.77159154749025,2.1262335777282715,12.826887130737305
132,9.817282977743098,2.163865566253662,15.041739463806152
133,8.221087867011033,2.0980217456817627,11.673678398132324
134,8.999415479944476,2.2300469875335693,13.402238845825195
135,9.86584784567672,2.2957139015197754,14.927597999572754
136,7.167315346046196,1.9405872821807861,9.782330513000488
137,9.30930475547342,2.1763741970062256,14.147721290588379
138,6.9197225293937485,1.9158936738967896,9.268269538879395
139,8.724196095915415,2.079641103744507,12.971914291381836
140,8.927391668296119,2.1083061695098877,13.340591430664062
141,7.169585580029272,1.9580539464950562,9.892229080200195
142,8.248049048140528,1.9770474433898926,11.95561695098877
143,9.067411023740844,2.136888265609741,13.347677230834961
144,7.38328732909983,1.897420048713684,10.08993148803711
145,9.178600441107028,2.092731237411499,13.951789855957031
146,7.210098388608345,1.9217602014541626,9.67284870147705
147,10.433896552063496,2.2913095951080322,16.187482833862305
148,7.6655507710976885,1.9596787691116333,11.094189643859863
149,7.220593494446086,1.8591158390045166,9.80640983581543
150,8.899682781234883,2.068643093109131,13.221761703491211
151,6.560864930317734,1.9924460649490356,8.69911003112793
152,7.591097727406666,1.9619832038879395,10.716838836669922
153,7.0936054366422425,1.9309104681015015,9.623786926269531
154,7.270438447914248,1.9723585844039917,10.159104347229004
155,8.675116700834918,2.030228853225708,13.182215690612793
156,8.26722214530581,2.050055980682373,12.160459518432617
157,6.549691778404858,1.8120495080947876,8.859926223754883
158,6.929512805779895,1.86217200756073,9.467161178588867
159,6.4201533858775495,1.8263227939605713,8.32741641998291
160,6.369509220484257,1.7734053134918213,8.323070526123047
161,6.846698097529329,1.8659433126449585,9.309379577636719
162,7.959207344680852,1.927643060684204,11.576314926147461
163,9.181038416848772,2.0548288822174072,14.021533012390137
164,5.237877343298359,1.6148490905761719,6.031876564025879
165,7.568307389522363,2.014007091522217,10.823261260986328
166,8.34184804348942,2.0169267654418945,12.156976699829102
167,6.207228692950187,1.792226791381836,7.971771240234375
168,7.031136546927873,1.9015343189239502,9.56753921508789
169,7.0153929455064326,1.8844273090362549,9.504323959350586
170,5.704408203686183,1.7010471820831299,7.075639724731445
171,6.846299838273778,1.7320942878723145,9.262482643127441
172,6.688192432527737,1.7655255794525146,8.915878295898438
173,6.670957961408532,1.790181279182434,8.83576774597168
174,6.56930181987954,1.8203649520874023,8.844366073608398
175,6.702294145242872,1.8174546957015991,8.940461158752441
176,7.677919906647014,1.8200124502182007,10.932674407958984
177,6.488960877831705,1.8262885808944702,8.555566787719727
178,5.187756517214393,1.6280848979949951,6.054818153381348
179,6.659384897132429,1.848303198814392,8.934086799621582
180,7.451538989317108,1.8575891256332397,10.426365852355957
181,6.316028637083498,1.7017040252685547,8.369725227355957
182,7.233622171828881,1.7772443294525146,10.086234092712402
183,6.042663447399077,1.7161426544189453,7.588902950286865
184,6.672200796611977,1.8698208332061768,8.948314666748047
185,6.610499851336059,1.7838599681854248,8.868444442749023
186,6.868771231779088,1.8338465690612793,9.323369979858398
187,6.923492863477254,1.8400752544403076,9.652155876159668
188,5.013192625380272,1.499036192893982,5.679786205291748
189,5.757599518992761,1.6530336141586304,7.254916191101074
190,6.585859803337657,1.823777198791504,8.876733779907227
191,6.507588293285885,1.7225825786590576,8.717996597290039
192,5.801679109883314,1.5559887886047363,7.303310394287109
193,6.44324724607446,1.7076855897903442,8.532086372375488
194,6.577575810052457,1.7280869483947754,8.797757148742676
195,6.469484858160334,1.759902000427246,8.806168556213379
196,5.589311511956349,1.5799424648284912,6.770700454711914
197,6.970243996392288,1.7623906135559082,9.485920906066895
198,5.04479426799806,1.5327333211898804,5.818323612213135
199,7.322696102949937,1.7907958030700684,10.234041213989258
200,5.096121001598542,1.5504119396209717,5.885529041290283
201,6.070089816806474,1.5910054445266724,7.918172836303711
202,5.783599817238461,1.711272954940796,7.117276191711426
203,5.802338647325022,1.6820392608642578,7.174125671386719
204,5.7484895862355065,1.6548830270767212,7.170373916625977
205,6.981751580085533,1.8657976388931274,9.628310203552246
206,5.176214156294002,1.5468122959136963,6.088310718536377
207,6.162692702661823,1.659740686416626,8.01607608795166
208,4.909686614370334,1.496190071105957,5.3341898918151855
209,6.622708886854281,1.7585161924362183,8.902933120727539
210,8.385448323335726,1.9148627519607544,12.760050773620605
211,5.506834961205096,1.5803085565567017,6.588177680969238
212,5.340431797663852,1.6502352952957153,6.573514938354492
213,6.547410038303854,1.7293219566345215,8.80762767791748
214,7.264499679226602,1.7787647247314453,10.131397247314453
215,4.613117224755626,1.4431993961334229,5.081380367279053
216,5.838772015832694,1.6772347688674927,7.405426025390625
217,5.47659477717101,1.5418710708618164,6.682767868041992
218,6.347329858755361,1.6275389194488525,8.397990226745605
219,5.2547626692689855,1.5898720026016235,6.294118881225586
220,5.158760912575386,1.4868621826171875,6.043375492095947
221,5.184338712583971,1.563883662223816,6.0292277336120605
222,5.2745231059413955,1.5664995908737183,6.2237019538879395
223,5.681064449534583,1.5985151529312134,7.177920341491699
224,4.8734247668235255,1.5462734699249268,5.483623504638672
225,5.639847631259546,1.5464445352554321,6.874200344085693
226,5.279755513174138,1.61855149269104,6.26278018951416
227,5.369807623084254,1.5914987325668335,6.604224681854248
228,5.921099411668183,1.605677843093872,7.494419574737549
229,4.879528885022456,1.514344334602356,5.655858516693115
230,5.056383091724193,1.481829285621643,5.881364822387695
231,5.098386754659941,1.5284217596054077,5.9772844314575195
232,6.12295221398041,1.5921725034713745,8.131333351135254
233,5.600181748522312,1.5222805738449097,6.869844436645508
234,4.777137883287652,1.4417529106140137,5.281019687652588
235,5.6171692897056404,1.6086115837097168,6.949771881103516
236,5.571374596834724,1.5750510692596436,6.966084957122803
237,5.64869164349664,1.6321812868118286,6.910923004150391
238,5.675216343798121,1.607830286026001,7.167234897613525
239,4.63580276904129,1.3667072057724,5.036623954772949
240,5.8579297707052564,1.6256587505340576,7.477931976318359
241,6.189255982013234,1.6683640480041504,8.140612602233887
242,6.231029242660672,1.6898123025894165,8.278696060180664
243,4.842458384222915,1.4725159406661987,5.3952131271362305
244,4.918465452605716,1.5175281763076782,5.496371269226074
245,4.71337429911026,1.3813300132751465,5.097953796386719
246,5.101646995592563,1.4669616222381592,5.919953346252441
247,4.939630155397309,1.4376466274261475,5.669485569000244
248,5.535337564892881,1.6256768703460693,6.888021945953369
249,5.3264966417135025,1.5737555027008057,6.431258201599121
250,4.8324536546865495,1.4530564546585083,5.49275541305542
251,4.682527843280901,1.5137710571289062,5.107977390289307
252,4.345858622222966,1.369264841079712,4.4175543785095215
253,5.383855680609604,1.5303218364715576,6.540896892547607
254,4.513561983346759,1.3570809364318848,4.851388931274414
255,5.081046163028098,1.5086370706558228,5.911550045013428
256,5.764392506255064,1.5622527599334717,7.483384132385254
257,4.818395939855121,1.3850420713424683,5.402275562286377
258,4.615204651789505,1.3742324113845825,4.986438751220703
259,4.135471423045872,1.3115350008010864,3.9446680545806885
260,4.4292440742908505,1.3644499778747559,4.6305623054504395
261,4.495043235507362,1.3830550909042358,4.775026798248291
262,5.058188745838929,1.487145185470581,5.948882579803467
263,4.882972455102928,1.4217168092727661,5.540953159332275
264,4.522140271188994,1.324927568435669,4.811108112335205
265,4.00070517790489,1.2779252529144287,3.8365190029144287
266,5.302540110242267,1.4258630275726318,6.39701509475708
267,4.948643974724846,1.5109260082244873,5.835875511169434
268,4.488747302071482,1.3569971323013306,4.703235626220703
269,4.46439044541131,1.3581119775772095,4.62266731262207
270,5.2000364745893535,1.5692851543426514,6.1107635498046875
271,3.9584811689755606,1.2402458190917969,3.5951404571533203
272,4.505186938228795,1.3967305421829224,4.838344573974609
273,4.596942179737866,1.4562116861343384,5.017559051513672
274,4.743660705666515,1.3900927305221558,5.139690399169922
275,5.639758488098961,1.5071254968643188,6.963111877441406
276,4.257570527221349,1.2889719009399414,4.33380126953125
277,5.297374574938958,1.5052541494369507,6.3847527503967285
278,4.151645945864978,1.3155714273452759,4.166295528411865
279,4.182514011092839,1.3392261266708374,4.197391986846924
280,4.607407696704927,1.379262089729309,4.889081954956055
281,4.546082224714735,1.374070644378662,4.862243175506592
282,4.890667965879592,1.4660218954086304,5.5406951904296875
283,4.288354160868096,1.354678988456726,4.443239212036133
284,4.981674704141398,1.4682587385177612,5.695987224578857
285,4.358806154025856,1.3147629499435425,4.410350322723389
286,4.653682149241677,1.3945913314819336,4.965256214141846
287,4.319669506208721,1.3726415634155273,4.477032661437988
288,4.019330365712553,1.331141471862793,3.924427032470703
289,4.767156223621508,1.4291846752166748,5.4397406578063965
290,4.363983683714865,1.3154296875,4.414430618286133
291,4.248115552665909,1.3287369012832642,4.3398637771606445
292,5.218313354871925,1.4762425422668457,6.1093034744262695
293,4.344326142316631,1.3288986682891846,4.576784133911133
294,4.247238913660485,1.3596441745758057,4.348426818847656
295,5.235546925198451,1.4753365516662598,6.223127365112305
296,4.249463752397166,1.3057385683059692,4.334779262542725
297,4.857304680867837,1.428673267364502,5.635992527008057
298,4.665302488619169,1.389549970626831,5.083349227905273
299,4.85470145536197,1.4964466094970703,5.692169189453125
