,loss,mae,mse
93,13.801263998231242,2.67525053024292,21.20319938659668
94,14.373483048945749,2.8154022693634033,22.320493698120117
95,14.09237711294892,2.5136477947235107,21.946916580200195
96,11.608376241827056,2.3987009525299072,16.786666870117188
97,18.60568179978232,3.003556251525879,30.88899040222168
98,16.016870035511285,2.7112414836883545,25.738134384155273
99,15.394045505600234,2.7264561653137207,24.438385009765625
100,11.755914608318522,2.4276397228240967,17.207834243774414
101,13.982180377516197,2.6786320209503174,21.917770385742188
102,15.029334859444647,2.772730827331543,24.320703506469727
103,14.55931990865794,2.685598373413086,22.863689422607422
104,11.936472899827665,2.3923935890197754,17.522714614868164
105,11.399633411273209,2.3658316135406494,16.842317581176758
106,12.13812172181005,2.2058475017547607,18.16678237915039
107,9.339534686501654,2.1297779083251953,12.743846893310547
108,15.117604679956816,2.765066623687744,23.903038024902344
109,13.011139529176095,2.5866806507110596,19.822546005249023
110,15.060263096384517,2.7022314071655273,23.991992950439453
111,11.121049047730962,2.275944232940674,16.308696746826172
112,10.62310231000636,2.33886981010437,15.254287719726562
113,13.473348457970049,2.523214340209961,20.753780364990234
114,13.258219540800052,2.6568686962127686,20.4183349609375
115,13.24695995274279,2.4923930168151855,20.381803512573242
116,13.48847977119156,2.6806881427764893,21.219905853271484
117,10.995962590779666,2.2452633380889893,16.178796768188477
118,15.431737557647036,2.8695759773254395,24.846338272094727
119,11.48364407915361,2.368588924407959,16.9534912109375
120,13.395505427578122,2.612978219985962,20.893037796020508
121,10.89201495219764,2.2069711685180664,15.962041854858398
122,10.225417934769869,2.3612279891967773,14.578596115112305
123,10.956053503283236,2.2266299724578857,15.931215286254883
124,8.836048050845394,2.070708751678467,11.504271507263184
125,10.615543917985418,2.18965744972229,15.41704273223877
126,7.8219113575157175,1.994187355041504,9.9883394241333
127,9.774400909508625,2.1605336666107178,13.42518138885498
128,10.135192854605402,2.225224018096924,14.626601219177246
129,12.566069331791859,2.5549025535583496,19.440706253051758
130,8.757561376264855,1.978013515472412,11.522661209106445
131,10.107797695994929,2.266463279724121,14.045411109924316
132,10.933589745392288,2.346641778945923,15.96329116821289
133,13.418283273202837,2.593979835510254,21.099681854248047
134,8.084962961739249,2.048335313796997,10.435257911682129
135,11.237703756477849,2.2861061096191406,16.51372718811035
136,13.22058962229852,2.3721983432769775,20.22842788696289
137,7.210296739064164,1.9732301235198975,8.844483375549316
138,9.280503897359246,2.078399181365967,12.827768325805664
139,12.075414167064396,2.4676685333251953,18.285076141357422
140,12.627507643480293,2.425396680831909,19.448997497558594
141,10.385660399990194,2.1309285163879395,15.121505737304688
142,10.629116670479558,2.3360986709594727,15.482439041137695
143,8.799498008629097,2.087244749069214,11.689374923706055
144,7.639677888929715,1.9294594526290894,9.932300567626953
145,9.524392473362743,2.107070207595825,13.339752197265625
146,8.627262710236812,1.9988608360290527,11.697125434875488
147,9.377982077756094,2.117810010910034,12.990535736083984
148,7.748625143474545,1.9081512689590454,9.985635757446289
149,8.411483397341025,1.9940346479415894,11.540515899658203
150,6.706773759112309,1.8149797916412354,7.889342308044434
151,11.26747726665378,2.3021490573883057,16.967365264892578
152,12.153331149172805,2.2743031978607178,19.063974380493164
153,9.167362048251277,1.9471443891525269,12.675164222717285
154,8.880392101084093,2.0059821605682373,12.210335731506348
155,7.65908307608133,1.8257378339767456,9.989372253417969
156,9.041584765995752,2.0582852363586426,12.658534049987793
157,7.898836112898343,1.9823588132858276,10.343473434448242
158,6.6600107462106575,1.717371940612793,7.940298557281494
159,6.268126061243126,1.7654097080230713,7.306679725646973
160,10.365597928957866,2.359113931655884,15.431596755981445
161,8.405895586476056,1.8964779376983643,11.246299743652344
162,9.384451779144419,2.0930793285369873,13.427691459655762
163,9.2636872686402,2.011101484298706,13.226150512695312
164,10.446899326909799,2.1431431770324707,15.543123245239258
165,7.501182705725222,1.955451488494873,9.506994247436523
166,9.245440534324917,2.0549681186676025,13.132528305053711
167,7.452435384528362,1.8174139261245728,9.335776329040527
168,11.202339954529327,2.18916392326355,16.9423770904541
169,7.772629330356241,1.980355978012085,10.366846084594727
170,7.750612062081469,1.8335680961608887,10.156362533569336
171,8.314761937639897,1.9965460300445557,11.028191566467285
172,7.662882615549029,1.8924407958984375,9.909160614013672
173,8.440670810462738,1.9713172912597656,11.60413932800293
174,7.291074712764485,1.7565083503723145,9.034456253051758
175,9.312754276248548,1.935141921043396,13.30357551574707
176,7.764277859063898,1.9245693683624268,10.197709083557129
177,8.50382451195524,1.987947940826416,11.865617752075195
178,6.9038819847154045,1.7272948026657104,8.438729286193848
179,7.395240512222521,1.8227041959762573,9.462849617004395
180,8.214163626959088,2.0055654048919678,11.18233871459961
181,9.037089940536607,1.9179500341415405,12.791824340820312
182,9.005461042992456,1.9425938129425049,12.717548370361328
183,8.019054922214,1.9321916103363037,10.986102104187012
184,8.303786719055152,1.9555314779281616,11.552840232849121
185,7.658788743597668,1.901271939277649,10.319329261779785
186,6.668884242747661,1.6833056211471558,8.24490737915039
187,5.75971659483384,1.5825276374816895,6.153126239776611
188,7.539720521587102,1.8438332080841064,9.785733222961426
189,6.737929364493247,1.7724353075027466,8.451790809631348
190,9.605199048901163,2.169114589691162,14.1931791305542
191,8.175444397009166,1.9128972291946411,11.20475959777832
192,5.97926042668059,1.4901421070098877,6.568475246429443
193,5.787443005917211,1.6124916076660156,6.405818462371826
194,6.715665403138196,1.7225712537765503,8.328134536743164
195,8.823841348479066,1.9527374505996704,12.392170906066895
196,9.27896009370404,1.983466625213623,13.480292320251465
197,8.261025154947609,1.9446882009506226,11.335389137268066
198,6.715113195971083,1.6711846590042114,8.336578369140625
199,8.354824857308417,2.033379316329956,11.848326683044434
