,loss,mae,mse
136,11.157549300283756,2.328936815261841,17.18730354309082
137,9.166445481790422,2.201909065246582,13.35170841217041
138,9.174534508708314,2.1952743530273438,13.442230224609375
139,9.514101485697992,2.211348533630371,13.941579818725586
140,9.735873257280323,2.214961051940918,14.473384857177734
141,7.937379361786668,1.9827768802642822,10.950743675231934
142,9.921470426692814,2.338519811630249,15.08410358428955
143,9.447641645763875,2.1777756214141846,13.856062889099121
144,8.182443525629752,2.087716817855835,11.297740936279297
145,8.471317621499928,2.176469087600708,11.800926208496094
146,8.245316488496735,2.0425257682800293,11.550271034240723
147,7.664984120909832,2.079559803009033,10.438035011291504
148,9.82624477234056,2.025221586227417,14.707504272460938
149,9.127877606932781,2.178489923477173,13.335216522216797
150,7.726118465110279,1.9577003717422485,10.515957832336426
151,8.172777274340293,1.976582407951355,11.245609283447266
152,8.442856624573635,2.0978469848632812,11.838603019714355
153,7.68550542774264,1.960877776145935,10.645915985107422
154,8.613418737870871,2.003363609313965,12.274535179138184
155,8.55151713357517,2.0679771900177,12.269218444824219
156,8.347049331029961,2.049999952316284,11.632485389709473
157,6.80628393863335,1.9285746812820435,8.638587951660156
158,8.84495724795529,2.20379376411438,12.798651695251465
159,7.601475333532403,1.8987776041030884,10.466106414794922
160,6.349297115461411,1.795954942703247,7.724660873413086
161,8.075907314524931,1.9738880395889282,11.402769088745117
162,8.11404878423693,1.9488117694854736,11.260440826416016
163,8.287898831044663,2.0433497428894043,11.501791954040527
164,7.59884984141317,1.935083270072937,10.161499977111816
165,7.919933953639802,1.8594207763671875,10.833534240722656
166,8.83320099241064,2.0749504566192627,12.853814125061035
167,7.545314035722604,2.0053606033325195,10.21279239654541
168,7.176045914204351,1.7927329540252686,9.396724700927734
169,8.415424973533367,2.1259989738464355,11.960041999816895
170,6.621787335843543,1.815601110458374,8.154208183288574
171,8.199198776027075,2.0178537368774414,11.163543701171875
172,7.921906278612346,1.9503086805343628,10.857800483703613
173,8.668929269390551,2.0812981128692627,12.32968807220459
174,7.1778022065411395,1.8849557638168335,9.510784149169922
175,7.980937687855847,1.9200291633605957,10.843860626220703
176,9.586514793940045,2.114346504211426,14.42695140838623
177,7.898700472781979,1.97019624710083,10.942042350769043
178,7.138897114667988,1.879225254058838,9.467497825622559
179,9.25945014932444,2.0545003414154053,13.665594100952148
180,7.758952804463817,1.9281227588653564,10.639266014099121
181,6.867209823229469,1.9073677062988281,9.022054672241211
182,6.2226184427936655,1.6966694593429565,7.569831848144531
183,5.976664687102696,1.7246590852737427,7.06143045425415
184,6.540993038478094,1.7352080345153809,8.314204216003418
185,8.357903142880389,2.0311403274536133,11.934133529663086
186,7.639724951605421,1.8867578506469727,10.454014778137207
187,7.921829024641945,1.9746756553649902,11.054436683654785
188,7.8220752182599576,1.9261682033538818,10.856305122375488
189,7.146771643720112,1.842545986175537,9.525216102600098
190,6.126750435866208,1.7618951797485352,7.539823055267334
191,5.5990636885893865,1.613279104232788,6.536653518676758
192,7.742171828410734,1.9453411102294922,10.74481201171875
193,7.196456941992011,1.9090946912765503,9.719156265258789
194,6.792828121672195,1.7467727661132812,8.646195411682129
195,8.121987991671716,2.0425662994384766,11.497340202331543
196,6.563130755535638,1.7576228380203247,8.14062213897705
197,7.832543499064895,1.8911744356155396,10.96917724609375
198,6.708343170856133,1.805620551109314,8.532380104064941
199,6.584853808437944,1.774764060974121,8.44569206237793
