,loss,mae,mse
92,13.292213825735097,2.7684109210968018,21.673967361450195
93,14.102972546632705,2.770124673843384,23.367340087890625
94,14.164134266274402,2.773238182067871,23.56740951538086
95,12.652779494605076,2.6472253799438477,20.583087921142578
96,17.383782466773123,2.993675947189331,30.184696197509766
97,12.554889848790781,2.668396472930908,20.48419761657715
98,14.334871038441694,2.7601444721221924,23.820348739624023
99,12.203822040317641,2.5913326740264893,19.624231338500977
100,8.549669728531345,2.2688448429107666,12.283651351928711
101,12.216053977360954,2.5333590507507324,19.653079986572266
102,11.154921478348355,2.5821869373321533,17.856142044067383
103,8.542970135590291,2.276901960372925,12.536635398864746
104,10.896042064215134,2.518238067626953,17.158164978027344
105,12.700854017632434,2.580979347229004,20.778427124023438
106,11.915204135837122,2.6182870864868164,19.147701263427734
107,10.6319885713928,2.436638355255127,16.49966049194336
108,13.487746264291951,2.6432857513427734,22.462486267089844
109,12.125779971067491,2.5498244762420654,19.668737411499023
110,10.916528286201228,2.43997859954834,17.112886428833008
111,11.264508381418377,2.53916072845459,18.007076263427734
112,14.663704534381703,2.678574800491333,24.743927001953125
113,10.429457830722146,2.3031108379364014,16.50340461730957
114,9.674213025792119,2.244823455810547,14.686883926391602
115,13.081131136627581,2.5275540351867676,21.421640396118164
116,8.308453671818116,2.157172203063965,12.128868103027344
117,11.52577901186811,2.4610748291015625,18.313283920288086
118,8.723993289861031,2.27524471282959,13.19868278503418
119,11.853670302806632,2.467240571975708,19.059703826904297
120,7.786956732339163,2.1080338954925537,11.111557006835938
121,10.913962342456847,2.455031633377075,17.612289428710938
122,9.019695444611518,2.282191276550293,13.551648139953613
123,10.933232974525662,2.4575579166412354,17.133689880371094
124,7.938488400432865,2.17387318611145,11.690810203552246
125,9.010802669669278,2.199664831161499,13.602611541748047
126,10.595575221900075,2.382542610168457,16.905176162719727
127,9.534011644560383,2.2601518630981445,14.714896202087402
128,10.865772976743184,2.403193473815918,17.36260986328125
129,10.738883367533647,2.4802486896514893,17.255931854248047
130,7.995637737773828,2.0848639011383057,11.479979515075684
131,10.230050676475544,2.280498743057251,16.1028995513916
132,7.840859893347214,2.068584442138672,11.33956241607666
133,9.372819294437052,2.343148708343506,14.415369033813477
134,9.152489363096223,2.2745847702026367,13.943913459777832
135,9.302746473451705,2.2251036167144775,14.379010200500488
136,9.81063783054688,2.2237279415130615,15.12926197052002
137,8.431803362195378,2.1358273029327393,12.35578727722168
138,7.9071921245277075,2.0733535289764404,11.592681884765625
139,7.783722891915655,2.1000046730041504,11.415581703186035
140,6.813414718282012,1.8704807758331299,9.240486145019531
141,7.510453689248496,2.0820953845977783,10.591748237609863
142,7.372773087354991,2.006087303161621,10.432175636291504
143,9.4816199583731,2.1091201305389404,14.54844856262207
144,7.564823031965972,1.9233992099761963,10.791563987731934
145,7.4891998387103715,2.111823797225952,10.720087051391602
146,6.922513526512934,1.9316120147705078,9.627589225769043
147,9.630021558180264,2.149752378463745,15.011982917785645
148,7.310759081708394,1.895789384841919,10.197219848632812
149,6.962627207662357,1.9697966575622559,9.675626754760742
150,7.5263640349698,1.9866255521774292,11.011460304260254
151,7.407991031675555,2.125220537185669,10.725119590759277
152,6.238101986133182,1.8514597415924072,8.416805267333984
153,8.760001878714382,2.1382076740264893,13.467325210571289
154,8.571412029554622,2.072479724884033,12.826552391052246
155,7.676861862211443,2.089811325073242,10.922587394714355
156,9.001915819999253,2.2334418296813965,13.877053260803223
157,7.979179065473734,1.9943889379501343,11.668143272399902
158,7.608692135798841,1.9565328359603882,11.146154403686523
159,8.588111604070784,2.128474712371826,13.001383781433105
160,7.874731436664572,2.061530351638794,11.541391372680664
161,10.800471269093473,2.258336067199707,17.558839797973633
162,8.040847040363763,2.1207587718963623,11.79784870147705
163,7.641131232427409,2.0573227405548096,11.187857627868652
164,8.5043562353408,2.0782740116119385,12.941333770751953
165,6.812220725484699,1.8180536031723022,9.609827041625977
166,7.799039168321816,2.0125391483306885,11.502894401550293
167,10.699867734260463,2.3518970012664795,17.30739402770996
168,5.7863058985030325,1.6936373710632324,7.429184913635254
169,6.9551845656234015,1.8928015232086182,9.63985538482666
170,8.076242525691649,1.9471681118011475,11.910910606384277
171,7.605602476758981,2.043187141418457,11.242932319641113
172,5.901042906042911,1.7409722805023193,7.452197074890137
173,7.49956174365219,1.996234655380249,10.89634895324707
174,6.676832485439195,1.8861925601959229,9.106358528137207
175,6.4315403786954715,1.9023500680923462,8.840394020080566
176,6.306127236652134,1.828798532485962,8.406752586364746
177,6.4277115586422555,1.8291209936141968,8.680083274841309
178,6.023113464528428,1.8318469524383545,8.066913604736328
179,6.852767990938662,1.8670271635055542,9.626480102539062
180,7.445444668930784,1.9348503351211548,10.655500411987305
181,6.6866180434335085,1.7796344757080078,9.171707153320312
182,7.435623787272187,1.8783143758773804,10.851705551147461
183,7.355883333484832,1.8151286840438843,10.684298515319824
184,8.290387193261827,2.0665132999420166,12.528703689575195
185,8.367240318903695,2.1325230598449707,12.71627140045166
186,5.63109961288702,1.7540327310562134,7.157839298248291
187,7.244906840816854,1.9168057441711426,10.18766975402832
188,6.049612501706524,1.752012014389038,7.894535541534424
189,7.12306619951647,1.8804638385772705,10.113983154296875
190,5.866205927226646,1.7570950984954834,7.720137596130371
191,5.356543651455896,1.713513731956482,6.7469964027404785
192,6.868432893921206,1.8054771423339844,9.812210083007812
193,6.078117553172844,1.7082597017288208,7.986996173858643
194,6.456980050781212,1.8307340145111084,8.923860549926758
195,5.893618044865222,1.7881762981414795,7.7025041580200195
196,6.1908226933227075,1.8181328773498535,8.475286483764648
197,5.837692759439387,1.7205990552902222,7.572066783905029
198,5.634973044599634,1.7606351375579834,7.369966506958008
199,5.650792858642655,1.6399873495101929,7.242969512939453
