,loss,mae,mse
40,308.21520533578206,4.126857280731201,95.33760833740234
41,305.28388790847794,4.174912452697754,97.5811767578125
42,302.61670352007417,4.16370153427124,95.75147247314453
43,299.68440230038476,4.194963455200195,98.57036590576172
44,297.22172280633873,4.231439590454102,97.03427124023438
45,293.73832605135345,4.17797327041626,95.40943908691406
46,290.87264926650806,4.197968006134033,95.75946044921875
47,288.2081537900086,4.193717002868652,99.42247772216797
48,284.9803412731131,4.142411708831787,95.37642669677734
49,281.792549571529,4.139437198638916,95.8628921508789
50,279.3659383630808,4.142811298370361,95.8798599243164
51,276.95779104265785,4.196396350860596,92.96268463134766
52,274.64843569076874,4.256992816925049,95.47093200683594
53,271.69294892589386,4.206269264221191,96.57099914550781
54,268.86086828458406,4.272547721862793,97.89201354980469
55,266.69197786148584,4.285871982574463,98.671875
56,264.70288257708876,4.223232269287109,99.21709442138672
57,261.81324862047876,4.218870162963867,94.73345184326172
58,258.96415252861544,4.189594268798828,91.65540313720703
59,256.57542699970037,4.2389607429504395,95.50621032714844
60,254.37478729212847,4.186545372009277,93.189208984375
61,251.26306982337397,4.279757499694824,96.61524200439453
62,249.24096918689062,4.202103614807129,96.3847885131836
63,246.8528288527756,4.184325218200684,93.09068298339844
64,243.9427881260644,4.25144100189209,97.85398864746094
65,241.66162288890166,4.33666467666626,94.07241821289062
66,238.94628607058058,4.128963470458984,91.71414184570312
67,237.22866683308777,4.300685882568359,96.55966186523438
68,234.76489371857429,4.2172369956970215,91.47277069091797
69,232.4484953954008,4.23747444152832,91.46623992919922
70,230.0452424362869,4.265669345855713,95.79560089111328
71,227.49207630619458,4.383166790008545,97.83169555664062
72,224.9334603068738,4.1810760498046875,92.38368225097656
73,222.7594084813383,4.283021926879883,89.67057037353516
74,221.33274288331486,4.2563652992248535,93.2320785522461
75,218.3621920857325,4.160255432128906,90.03221130371094
76,216.4067960358546,4.243139743804932,95.98465728759766
77,213.75218444261034,4.136356353759766,91.19837951660156
78,212.18498905098286,4.270120620727539,89.98975372314453
79,210.07267144895067,4.2439351081848145,91.43036651611328
80,207.64744285222704,4.159804344177246,92.16246795654297
81,205.88501992407143,4.300495624542236,93.19371795654297
82,203.22219011951344,4.211812973022461,89.5906753540039
83,201.05596982258552,4.213993072509766,90.01895141601562
84,199.70462198048452,4.4016923904418945,95.0524673461914
85,197.3971019740473,4.309093475341797,90.85205078125
86,195.14961598186207,4.250824928283691,91.19144439697266
87,193.58546953916274,4.314078330993652,91.3613052368164
88,190.94152433929972,4.279800891876221,94.3543472290039
89,189.86835327500427,4.312264442443848,96.67462158203125
90,188.0313363643941,4.330930233001709,93.8611831665039
91,185.19736758961398,4.306662082672119,94.37364959716797
92,183.44841920001284,4.294765472412109,95.3328857421875
93,180.86295509206383,4.235360145568848,92.79138946533203
94,178.7102686440931,4.268276214599609,93.06571960449219
95,177.433389377264,4.385529518127441,88.49388122558594
96,176.32048075146878,4.306299209594727,91.35551452636719
97,173.91659347023793,4.390013694763184,93.86005401611328
98,171.6761407062394,4.324377536773682,95.20648956298828
99,169.83077338371584,4.3572869300842285,92.46441650390625
100,168.42303562890288,4.223047256469727,86.02812194824219
101,166.01665217169705,4.298312664031982,87.22454071044922
102,164.85663761900096,4.528470516204834,93.9095687866211
103,163.35655707653007,4.432667255401611,90.73716735839844
104,161.0572179809711,4.420775413513184,96.67933654785156
105,159.24029793392828,4.287365436553955,89.73390197753906
106,158.10419050698462,4.453383922576904,92.12264251708984
107,156.01956462222125,4.3350090980529785,92.01777648925781
108,154.44367954557742,4.531054496765137,94.09456634521484
109,153.25902351634588,4.350993633270264,88.98408508300781
110,151.5173261314665,4.418010711669922,89.98699188232422
111,149.0257197150172,4.401144981384277,90.2880630493164
112,147.19821411273608,4.467825889587402,93.08583068847656
113,146.5113861541572,4.448880672454834,87.72933959960938
114,144.7313448931244,4.367324352264404,90.66523742675781
115,142.36307192123746,4.4110822677612305,89.30076599121094
116,141.40523019194467,4.618180274963379,93.45530700683594
117,139.8597826648611,4.385767459869385,89.00035095214844
118,138.48432794238732,4.442171573638916,88.03783416748047
119,137.03989443311505,4.559373378753662,92.78092193603516
120,135.5148409727948,4.440581798553467,93.0933609008789
121,134.2200084505884,4.658257961273193,93.88929748535156
122,132.01729249525235,4.372115612030029,90.59940338134766
123,130.96929622944938,4.4152398109436035,90.9928207397461
124,128.98984877642462,4.4226274490356445,91.00115966796875
125,127.35208221400347,4.300154685974121,87.32687377929688
126,126.70587687596868,4.751228332519531,98.59243774414062
127,124.68948374817528,4.438942909240723,90.59815979003906
128,123.39755117730974,4.411876678466797,91.55199432373047
129,122.20961828704799,4.5098419189453125,94.54999542236328
130,120.38195400040043,4.521800994873047,90.844970703125
131,119.23084423940762,4.524263858795166,92.9053955078125
132,117.99756639385993,4.501219272613525,91.00395965576172
133,116.43752603321889,4.686717987060547,103.5018081665039
134,115.22962036484803,4.664269924163818,93.7252197265625
135,113.7368857941413,4.54250431060791,95.36585998535156
136,112.41238649537682,4.5429816246032715,89.2109603881836
137,111.03904746648487,4.56140661239624,97.97657775878906
138,109.61717554112207,4.516500949859619,92.79649353027344
139,109.26610673950617,4.77781867980957,94.39429473876953
140,107.06450360748045,4.474791049957275,95.85334777832031
141,106.24660943899188,4.602531909942627,89.42430877685547
142,105.35088692811397,4.559076309204102,96.66094207763672
143,103.96423313620456,4.583179950714111,86.51802062988281
144,102.62785727073027,4.673370838165283,87.52912902832031
145,101.75848808772561,4.697878837585449,100.09223175048828
146,100.42610805383877,4.653632640838623,92.94813537597656
147,99.19684238631832,4.561163902282715,89.47306823730469
148,98.38905644928295,4.738201141357422,95.68269348144531
149,96.71944435938006,4.596477031707764,84.77423858642578
150,95.84915957159374,4.728006362915039,94.37010955810547
151,94.966657594111,4.684732913970947,93.97053527832031
152,93.47700950508161,4.75567626953125,93.88206481933594
153,92.77310590909015,4.869108200073242,95.75508117675781
154,91.63829472243717,4.907802104949951,98.25189971923828
155,90.01246193398516,4.728906154632568,92.62801361083984
156,89.41884490720403,4.898675441741943,100.87130737304688
157,88.18150954901003,4.937466144561768,97.10148620605469
158,87.10975825783841,4.759684085845947,95.07713317871094
159,86.22146012637305,4.8576531410217285,104.9810791015625
160,84.90660364839583,4.588833332061768,87.38459777832031
161,84.32526800910219,4.772483825683594,94.06465911865234
162,83.32669847569801,4.835872650146484,99.9952621459961
163,82.2218584687652,4.693262100219727,91.49884796142578
164,81.23410619891914,4.670736789703369,96.82526397705078
165,80.52751990013607,4.7366838455200195,96.42681121826172
166,78.87807158719848,4.738717079162598,95.5412368774414
167,78.72951192888834,4.624384880065918,90.33342742919922
168,77.72036921623257,4.90322208404541,92.61369323730469
169,76.858938109366,4.616807460784912,85.33342742919922
170,76.0762687850301,4.735727310180664,93.85475158691406
171,74.99026432059352,4.823677062988281,95.89397430419922
172,73.50005616008754,4.6336750984191895,95.59233856201172
173,72.74313996698892,4.555517196655273,90.3843765258789
174,72.27303879329764,4.866716384887695,90.94920349121094
175,72.0041996604981,4.996797561645508,96.20423126220703
176,71.3075459058997,4.877894878387451,102.48043060302734
177,69.91794601493228,5.032882213592529,101.0549545288086
178,68.98050240029376,4.805330276489258,93.06079864501953
179,68.21267669044151,4.960522651672363,98.40471649169922
180,67.50872535221579,4.978952884674072,102.51854705810547
181,66.30483439708388,4.814237594604492,94.93506622314453
182,65.6770148412579,5.042612552642822,95.56249237060547
183,65.43650419417824,5.025057315826416,99.84474182128906
184,64.22510501461183,5.12147855758667,102.90738677978516
185,63.522367793768474,4.728909969329834,95.09317016601562
186,62.68245543113629,4.903707981109619,90.26488494873047
187,62.3082824196645,4.803686618804932,95.3230972290039
188,61.34260494755764,4.795958518981934,93.05226135253906
189,61.10429507632844,5.086511611938477,98.3218002319336
190,59.6814652633227,4.870506286621094,91.79705810546875
191,59.455469534938864,5.1656341552734375,104.07845306396484
192,58.482843239332155,4.944809913635254,100.03446197509766
193,57.84600765399867,4.976595401763916,95.0086898803711
194,57.395347804649205,5.022721767425537,98.35197448730469
195,56.79583675468119,5.086464881896973,99.4208755493164
196,55.87670218127822,4.883785724639893,91.39269256591797
197,54.82129918222746,4.805514812469482,92.28675842285156
198,54.98687542450057,5.174890518188477,110.25465393066406
199,54.474342134117116,5.006959915161133,101.71638488769531
200,53.37938001604091,5.1066741943359375,98.41930389404297
201,52.77618762569581,5.014542102813721,95.38143157958984
202,52.3503265618453,5.084081649780273,105.93299102783203
203,51.63539252363687,4.967071056365967,98.6217041015625
204,50.873813718907975,4.939637184143066,96.6729736328125
205,50.25023202511129,4.844217777252197,95.14844512939453
206,49.47544599486882,5.0468831062316895,101.23641967773438
207,49.25301748185559,5.07314920425415,106.30847930908203
208,48.54409889124394,5.175892353057861,101.30810546875
209,48.688841133161674,5.186172008514404,103.28054809570312
210,47.978873933750315,5.292049407958984,105.58167266845703
211,46.90238091051922,4.706650257110596,89.0398178100586
212,46.58276689434822,5.336100101470947,109.189697265625
213,46.00518099598956,5.003688812255859,96.95069122314453
214,45.576738005113434,4.9650468826293945,101.26587677001953
215,44.84795971422734,4.978028774261475,98.30305480957031
216,44.72287212754616,5.077682018280029,93.55550384521484
217,43.65484554814358,5.231354236602783,97.93246459960938
218,43.677863950630375,4.9537353515625,98.20556640625
219,42.65250322898504,4.867908954620361,94.35413360595703
220,43.01207319477437,5.416251182556152,108.00985717773438
221,41.8713645363074,4.906706809997559,96.24797058105469
222,41.094742646706834,4.829430103302002,95.60950469970703
223,41.55548653872093,5.309817790985107,105.54535675048828
224,41.07639426789069,5.182558059692383,105.77786254882812
225,40.351173986063145,5.3688859939575195,105.13871002197266
226,39.76785802786188,5.171292304992676,109.85929870605469
227,39.19235494101061,4.97722864151001,88.84574127197266
228,38.932502116519,5.059629440307617,102.07217407226562
229,38.55123348918065,5.131960868835449,100.07548522949219
230,38.211190776538956,5.156878471374512,97.71185302734375
231,37.67428365705197,5.250279903411865,99.10430908203125
232,37.387323079004695,5.107758045196533,100.33949279785156
233,37.020820961746516,5.367090225219727,99.52442932128906
234,36.671728267471686,5.417571544647217,107.2281723022461
235,36.71051254272461,5.4767231941223145,112.48092651367188
236,35.921895887117486,5.2160258293151855,99.37471008300781
237,35.51931520877825,5.014695644378662,95.71392822265625
238,34.916098018941035,5.035244464874268,93.88551330566406
239,34.21789898987873,5.057976722717285,92.97875213623047
240,34.46496014798526,5.359547138214111,106.11734771728516
241,33.78739280656685,4.965569496154785,95.02137756347656
242,33.76000078458687,5.539872169494629,110.01494598388672
243,33.24949120122256,5.266775608062744,99.659423828125
244,32.584262178678415,5.239902973175049,103.6013412475586
245,32.62444174391451,5.145766258239746,95.94746398925781
246,32.20730472199507,5.08819055557251,93.78356170654297
247,31.78763692783237,5.3994340896606445,103.62757110595703
248,31.76660745746124,5.392458438873291,108.5051040649414
249,31.545780045928428,5.779922008514404,117.1834716796875
